92  , 10019092, 0      , 0      , 0      , 0      
93  , 10019117, 0      , 0      , 0      , 0      
94  , 10019142, 0      , 0      , 0      , 0      
95  , 10019167, 0      , 0      , 0      , 0      
96  , 10019192, 0      , 0      , 0      , 0      
97  , 10019217, 0      , 0      , 0      , 0      
98  , 10019242, 0      , 0      , 0      , 0      
99  , 10019267, 0      , 0      , 0      , 0      
100 , 10019292, 0      , 0      , 0      , 0      
101 , 10019317, 0      , 0      , 0      , 0      
102 , 10019342, 0      , 0      , 0      , 0      
103 , 10019367, 0      , 0      , 0      , 0      
104 , 10019392, 0      , 0      , 0      , 0      
105 , 10019417, 0      , 0      , 0      , 0      
106 , 10019442, 0      , 0      , 0      , 0      
107 , 10019467, 0      , 0      , 0      , 0      
108 , 10019492, 0      , 0      , 0      , 0      
109 , 10019517, 0      , 0      , 0      , 0      
110 , 10019542, 0      , 0      , 0      , 0      
111 , 10019567, 0      , 0      , 0      , 0      
112 , 10019592, 0      , 0      , 0      , 0      
113 , 10019617, 0      , 0      , 0      , 0      
114 , 10019642, 0      , 0      , 0      , 0      
115 , 10019667, 0      , 0      , 0      , 0      
116 , 10019692, 0      , 0      , 0      , 0      
117 , 10019717, 0      , 0      , 0      , 0      
118 , 10019742, 0      , 0      , 0      , 0      
119 , 10019767, 0      , 0      , 0      , 0      
120 , 10019794, 0      , 0      , 0      , 0      
121 , 10019819, 0      , 0      , 0      , 0      
122 , 10019844, 0      , 0      , 0      , 0      
123 , 10019869, 0      , 0      , 0      , 0      
124 , 10019894, 0      , 0      , 0      , 0      
125 , 10019919, 0      , 0      , 0      , 0      
126 , 10019944, 0      , 0      , 0      , 0      
127 , 10019969, 0      , 0      , 0      , 0      
128 , 10019994, 0      , 0      , 0      , 0      
129 , 10020019, 0      , 0      , 0      , 0      
130 , 10020044, 0      , 0      , 0      , 0      
131 , 10020069, 0      , 0      , 0      , 0      
132 , 10020094, 0      , 0      , 0      , 0      
133 , 10020119, 0      , 0      , 0      , 0      
134 , 10020144, 0      , 0      , 0      , 0      
135 , 10020169, 0      , 0      , 0      , 0      
136 , 10020194, 0      , 0      , 0      , 0      
137 , 10020219, 0      , 0      , 0      , 0      
138 , 10020244, 0      , 0      , 0      , 0      
139 , 10020269, 0      , 0      , 0      , 0      
140 , 10020294, 0      , 0      , 0      , 0      
141 , 10020319, 0      , 0      , 0      , 0      
142 , 10020344, 0      , 0      , 0      , 0      
143 , 10020369, 0      , 0      , 0      , 0      
144 , 10020394, 0      , 0      , 0      , 0      
145 , 10020419, 0      , 0      , 0      , 0      
146 , 10020444, 0      , 0      , 0      , 0      
147 , 10020469, 0      , 0      , 0      , 0      
148 , 10020494, 0      , 0      , 0      , 0      
149 , 10020519, 0      , 0      , 0      , 0      
150 , 10020544, 0      , 0      , 0      , 0      
151 , 10020569, 0      , 0      , 0      , 0      
152 , 10020594, 0      , 0      , 0      , 0      
153 , 10020619, 0      , 0      , 0      , 0      
154 , 10020644, 0      , 0      , 0      , 0      
155 , 10020669, 0      , 0      , 0      , 0      
156 , 10020694, 0      , 0      , 0      , 0      
157 , 10020719, 0      , 0      , 0      , 0      
158 , 10020744, 0      , 0      , 0      , 0      
159 , 10020769, 0      , 0      , 0      , 0      
160 , 10020794, 0      , 0      , 0      , 0      
161 , 10020819, 0      , 0      , 0      , 0      
162 , 10020844, 0      , 0      , 0      , 0      
163 , 10020869, 0      , 0      , 0      , 0      
164 , 10020894, 0      , 0      , 0      , 0      
165 , 10020919, 0      , 0      , 0      , 0      
166 , 10020944, 0      , 0      , 0      , 0      
167 , 10020969, 0      , 0      , 0      , 0      
168 , 10020994, 0      , 0      , 0      , 0      
169 , 10021019, 0      , 0      , 0      , 0      
170 , 10021044, 0      , 0      , 0      , 0      
171 , 10021069, 0      , 0      , 0      , 0      
172 , 10021094, 0      , 0      , 0      , 0      
173 , 10021119, 0      , 0      , 0      , 0      
174 , 10021144, 0      , 0      , 0      , 0      
175 , 10021169, 0      , 0      , 0      , 0      
176 , 10021194, 0      , 0      , 0      , 0      
177 , 10021219, 0      , 0      , 0      , 0      
178 , 10021244, 0      , 0      , 0      , 0      
179 , 10021269, 0      , 0      , 0      , 0      
180 , 10021294, 0      , 0      , 0      , 0      
181 , 10021319, 0      , 0      , 0      , 0      
182 , 10021344, 0      , 0      , 0      , 0      
183 , 10021369, 0      , 0      , 0      , 0      
184 , 10021394, 0      , 0      , 0      , 0      
185 , 10021419, 0      , 0      , 0      , 0      
186 , 10021444, 0      , 0      , 0      , 0      
187 , 10021469, 0      , 0      , 0      , 0      
188 , 10021494, 0      , 0      , 0      , 0      
189 , 10021519, 0      , 0      , 0      , 0      
190 , 10021544, 0      , 0      , 0      , 0      
191 , 10021569, 0      , 0      , 0      , 0      
192 , 10021594, 0      , 0      , 0      , 0      
193 , 10021619, 0      , 0      , 0      , 0      
194 , 10021644, 0      , 0      , 0      , 0      
195 , 10021669, 0      , 0      , 0      , 0      
196 , 10021694, 0      , 0      , 0      , 0      
197 , 10021719, 0      , 0      , 0      , 0      
198 , 10021744, 0      , 0      , 0      , 0      
199 , 10021769, 0      , 0      , 0      , 0      
200 , 10021794, 0      , 0      , 0      , 0      
201 , 10021819, 0      , 0      , 0      , 0      
202 , 10021844, 0      , 0      , 0      , 0      
203 , 10021869, 0      , 0      , 0      , 0      
204 , 10021894, 0      , 0      , 0      , 0      
205 , 10021919, 0      , 0      , 0      , 0      
206 , 10021944, 0      , 0      , 0      , 0      
207 , 10021969, 0      , 0      , 0      , 0      
208 , 10021994, 0      , 0      , 0      , 0      
209 , 10022019, 0      , 0      , 0      , 0      
210 , 10022044, 0      , 0      , 0      , 0      
211 , 10022069, 0      , 0      , 0      , 0      
212 , 10022094, 0      , 0      , 0      , 0      
213 , 10022119, 0      , 0      , 0      , 0      
214 , 10022144, 0      , 0      , 0      , 0      
215 , 10022169, 0      , 0      , 0      , 0      
216 , 10022194, 0      , 0      , 0      , 0      
217 , 10022219, 0      , 0      , 0      , 0      
218 , 10022244, 0      , 0      , 0      , 0      
219 , 10022269, 0      , 0      , 0      , 0      
220 , 10022294, 0      , 0      , 0      , 0      
221 , 10022319, 0      , 0      , 0      , 0      
222 , 10022344, 0      , 0      , 0      , 0      
223 , 10022369, 0      , 0      , 0      , 0      
224 , 10022394, 0      , 0      , 0      , 0      
225 , 10022419, 0      , 0      , 0      , 0      
226 , 10022444, 0      , 0      , 0      , 0      
227 , 10022469, 0      , 0      , 0      , 0      
228 , 10022494, 0      , 0      , 0      , 0      
229 , 10022519, 0      , 0      , 0      , 0      
230 , 10022544, 0      , 0      , 0      , 0      
231 , 10022569, 0      , 0      , 0      , 0      
232 , 10022594, 0      , 0      , 0      , 0      
233 , 10022619, 0      , 0      , 0      , 0      
234 , 10022644, 0      , 0      , 0      , 0      
235 , 10022669, 0      , 0      , 0      , 0      
236 , 10022694, 0      , 0      , 0      , 0      
237 , 10022719, 0      , 0      , 0      , 0      
238 , 10022744, 0      , 0      , 0      , 0      
239 , 10022769, 0      , 0      , 0      , 0      
240 , 10022794, 0      , 0      , 0      , 0      
241 , 10022819, 0      , 0      , 0      , 0      
242 , 10022844, 0      , 0      , 0      , 0      
243 , 10022869, 0      , 0      , 0      , 0      
244 , 10022894, 0      , 0      , 0      , 0      
245 , 10022919, 0      , 0      , 0      , 0      
246 , 10022944, 0      , 0      , 0      , 0      
247 , 10022969, 0      , 0      , 0      , 0      
248 , 10022994, 0      , 0      , 0      , 0      
249 , 10023019, 0      , 0      , 0      , 0      
250 , 10023044, 0      , 0      , 0      , 0      
251 , 10023069, 0      , 0      , 0      , 0      
252 , 10023094, 0      , 0      , 0      , 0      
253 , 10023119, 0      , 0      , 0      , 0      
254 , 10023144, 0      , 0      , 0      , 0      
255 , 10023169, 0      , 0      , 0      , 0      
256 , 10023194, 0      , 0      , 0      , 0      
257 , 10023219, 0      , 0      , 0      , 0      
258 , 10023244, 0      , 0      , 0      , 0      
259 , 10023269, 0      , 0      , 0      , 0      
260 , 10023294, 0      , 0      , 0      , 0      
261 , 10023319, 0      , 0      , 0      , 0      
262 , 10023344, 0      , 0      , 0      , 0      
263 , 10023369, 0      , 0      , 0      , 0      
264 , 10023394, 0      , 0      , 0      , 0      
265 , 10023419, 0      , 0      , 0      , 0      
266 , 10023444, 0      , 0      , 0      , 0      
267 , 10023469, 0      , 0      , 0      , 0      
268 , 10023494, 0      , 0      , 0      , 0      
269 , 10023519, 0      , 0      , 0      , 0      
270 , 10023544, 0      , 0      , 0      , 0      
271 , 10023569, 0      , 0      , 0      , 0      
272 , 10023594, 0      , 0      , 0      , 0      
273 , 10023619, 0      , 0      , 0      , 0      
274 , 10023644, 0      , 0      , 0      , 0      
275 , 10023669, 0      , 0      , 0      , 0      
276 , 10023694, 0      , 0      , 0      , 0      
277 , 10023719, 0      , 0      , 0      , 0      
278 , 10023744, 0      , 0      , 0      , 0      
279 , 10023769, 0      , 0      , 0      , 0      
280 , 10023794, 0      , 0      , 0      , 0      
281 , 10023819, 0      , 0      , 0      , 0      
282 , 10023844, 0      , 0      , 0      , 0      
283 , 10023869, 0      , 0      , 0      , 0      
284 , 10023894, 0      , 0      , 0      , 0      
285 , 10023919, 0      , 0      , 0      , 0      
286 , 10023944, 0      , 0      , 0      , 0      
287 , 10023969, 0      , 0      , 0      , 0      
288 , 10023994, 0      , 0      , 0      , 0      
289 , 10024019, 0      , 0      , 0      , 0      
290 , 10024044, 0      , 0      , 0      , 0      
291 , 10024069, 0      , 0      , 0      , 0      
292 , 10024094, 0      , 0      , 0      , 0      
293 , 10024119, 0      , 0      , 0      , 0      
294 , 10024144, 0      , 0      , 0      , 0      
295 , 10024169, 0      , 0      , 0      , 0      
296 , 10024194, 0      , 0      , 0      , 0      
297 , 10024219, 0      , 0      , 0      , 0      
298 , 10024244, 0      , 0      , 0      , 0      
299 , 10024269, 0      , 0      , 0      , 0      
300 , 10024294, 0      , 0      , 0      , 0      
301 , 10024319, 0      , 0      , 0      , 0      
302 , 10024344, 0      , 0      , 0      , 0      
303 , 10024369, 0      , 0      , 0      , 0      
304 , 10024394, 0      , 0      , 0      , 0      
305 , 10024419, 0      , 0      , 0      , 0      
306 , 10024444, 0      , 0      , 0      , 0      
307 , 10024469, 0      , 0      , 0      , 0      
308 , 10024494, 0      , 0      , 0      , 0      
309 , 10024519, 0      , 0      , 0      , 0      
310 , 10024544, 0      , 0      , 0      , 0      
311 , 10024569, 0      , 0      , 0      , 0      
312 , 10024594, 0      , 0      , 0      , 0      
313 , 10024619, 0      , 0      , 0      , 0      
314 , 10024644, 0      , 0      , 0      , 0      
315 , 10024669, 0      , 0      , 0      , 0      
316 , 10024694, 0      , 0      , 0      , 0      
317 , 10024719, 0      , 0      , 0      , 0      
318 , 10024744, 0      , 0      , 0      , 0      
319 , 10024769, 0      , 0      , 0      , 0      
320 , 10024794, 0      , 0      , 0      , 0      
321 , 10024819, 0      , 0      , 0      , 0      
322 , 10024844, 0      , 0      , 0      , 0      
323 , 10024869, 0      , 0      , 0      , 0      
324 , 10024894, 0      , 0      , 0      , 0      
325 , 10024919, 0      , 0      , 0      , 0      
326 , 10024944, 0      , 0      , 0      , 0      
327 , 10024969, 0      , 0      , 0      , 0      
328 , 10024994, 0      , 0      , 0      , 0      
329 , 10025019, 0      , 0      , 0      , 0      
330 , 10025044, 0      , 0      , 0      , 0      
331 , 10025069, 0      , 0      , 0      , 0      
332 , 10025094, 0      , 0      , 0      , 0      
333 , 10025119, 0      , 0      , 0      , 0      
334 , 10025144, 0      , 0      , 0      , 0      
335 , 10025169, 0      , 0      , 0      , 0      
336 , 10025194, 0      , 0      , 0      , 0      
337 , 10025219, 0      , 0      , 0      , 0      
338 , 10025244, 0      , 0      , 0      , 0      
339 , 10025269, 0      , 0      , 0      , 0      
340 , 10025294, 0      , 0      , 0      , 0      
341 , 10025319, 0      , 0      , 0      , 0      
342 , 10025344, 0      , 0      , 0      , 0      
343 , 10025369, 0      , 0      , 0      , 0      
344 , 10025394, 0      , 0      , 0      , 0      
345 , 10025419, 0      , 0      , 0      , 0      
346 , 10025444, 0      , 0      , 0      , 0      
347 , 10025469, 0      , 0      , 0      , 0      
348 , 10025494, 0      , 0      , 0      , 0      
349 , 10025519, 0      , 0      , 0      , 0      
350 , 10025544, 0      , 0      , 0      , 0      
351 , 10025569, 0      , 0      , 0      , 0      
352 , 10025594, 0      , 0      , 0      , 0      
353 , 10025619, 0      , 0      , 110    , 110    
354 , 10025644, 0      , 0      , 110    , 110    
355 , 10025669, 0      , 0      , 110    , 110    
356 , 10025694, 0      , 0      , 110    , 110    
357 , 10025719, 0      , 0      , 110    , 110    
358 , 10025744, 0      , 0      , 110    , 110    
359 , 10025769, 23     , 13     , 110    , 110    
360 , 10025794, 23     , 13     , 110    , 110    
361 , 10025819, 23     , 13     , 110    , 110    
362 , 10025844, 23     , 13     , 110    , 110    
363 , 10025869, 80     , 71     , 110    , 110    
364 , 10025894, 80     , 71     , 110    , 110    
365 , 10025919, 80     , 71     , 110    , 110    
366 , 10025944, 80     , 71     , 110    , 110    
367 , 10025969, 120    , 113    , 105    , 104    
368 , 10025994, 120    , 113    , 105    , 104    
369 , 10026019, 120    , 113    , 105    , 104    
370 , 10026044, 120    , 113    , 105    , 104    
371 , 10026069, 156    , 153    , 105    , 103    
372 , 10026094, 156    , 153    , 105    , 103    
373 , 10026119, 156    , 153    , 105    , 103    
374 , 10026144, 156    , 153    , 105    , 103    
375 , 10026169, 193    , 191    , 104    , 101    
376 , 10026194, 193    , 191    , 104    , 101    
377 , 10026219, 193    , 191    , 104    , 101    
378 , 10026244, 193    , 191    , 104    , 101    
379 , 10026269, 225    , 223    , 102    , 98     
380 , 10026294, 225    , 223    , 102    , 98     
381 , 10026319, 225    , 223    , 102    , 98     
382 , 10026344, 225    , 223    , 102    , 98     
383 , 10026369, 253    , 258    , 100    , 96     
384 , 10026394, 253    , 258    , 100    , 96     
385 , 10026419, 253    , 258    , 100    , 96     
386 , 10026444, 253    , 258    , 100    , 96     
387 , 10026469, 286    , 293    , 98     , 91     
388 , 10026494, 286    , 293    , 98     , 91     
389 , 10026519, 286    , 293    , 98     , 91     
390 , 10026544, 286    , 293    , 98     , 91     
391 , 10026569, 306    , 311    , 93     , 84     
392 , 10026594, 306    , 311    , 93     , 84     
393 , 10026619, 306    , 311    , 93     , 84     
394 , 10026644, 306    , 311    , 93     , 84     
395 , 10026669, 336    , 341    , 91     , 83     
396 , 10026694, 336    , 341    , 91     , 83     
397 , 10026719, 336    , 341    , 91     , 83     
398 , 10026744, 336    , 341    , 91     , 83     
399 , 10026769, 351    , 360    , 85     , 75     
400 , 10026794, 351    , 360    , 85     , 75     
401 , 10026819, 351    , 360    , 85     , 75     
402 , 10026844, 351    , 360    , 85     , 75     
403 , 10026869, 376    , 378    , 83     , 72     
404 , 10026894, 376    , 378    , 83     , 72     
405 , 10026919, 376    , 378    , 83     , 72     
406 , 10026944, 376    , 378    , 83     , 72     
407 , 10026969, 390    , 388    , 76     , 67     
408 , 10026994, 390    , 388    , 76     , 67     
409 , 10027019, 390    , 388    , 76     , 67     
410 , 10027044, 390    , 388    , 76     , 67     
411 , 10027069, 408    , 396    , 73     , 66     
412 , 10027094, 408    , 396    , 73     , 66     
413 , 10027119, 408    , 396    , 73     , 66     
414 , 10027144, 408    , 396    , 73     , 66     
415 , 10027169, 416    , 403    , 67     , 65     
416 , 10027194, 416    , 403    , 67     , 65     
417 , 10027219, 416    , 403    , 67     , 65     
418 , 10027244, 416    , 403    , 67     , 65     
419 , 10027269, 420    , 408    , 65     , 64     
420 , 10027294, 420    , 408    , 65     , 64     
421 , 10027319, 420    , 408    , 65     , 64     
422 , 10027344, 420    , 408    , 65     , 64     
423 , 10027369, 425    , 416    , 65     , 63     
424 , 10027394, 425    , 416    , 65     , 63     
425 , 10027419, 425    , 416    , 65     , 63     
426 , 10027444, 425    , 416    , 65     , 63     
427 , 10027469, 426    , 416    , 64     , 61     
428 , 10027494, 426    , 416    , 64     , 61     
429 , 10027519, 426    , 416    , 64     , 61     
430 , 10027544, 426    , 416    , 64     , 61     
431 , 10027569, 433    , 423    , 64     , 62     
432 , 10027594, 433    , 423    , 64     , 62     
433 , 10027619, 433    , 423    , 64     , 62     
434 , 10027644, 433    , 423    , 64     , 62     
435 , 10027669, 428    , 426    , 61     , 60     
436 , 10027694, 428    , 426    , 61     , 60     
437 , 10027719, 428    , 426    , 61     , 60     
438 , 10027744, 428    , 426    , 61     , 60     
439 , 10027769, 433    , 431    , 64     , 60     
440 , 10027794, 433    , 431    , 64     , 60     
441 , 10027819, 433    , 431    , 64     , 60     
442 , 10027844, 433    , 431    , 64     , 60     
443 , 10027869, 433    , 435    , 62     , 58     
444 , 10027894, 433    , 435    , 62     , 58     
445 , 10027919, 433    , 435    , 62     , 58     
446 , 10027944, 433    , 435    , 62     , 58     
447 , 10027969, 436    , 435    , 63     , 57     
448 , 10027994, 436    , 435    , 63     , 57     
449 , 10028019, 436    , 435    , 63     , 57     
450 , 10028044, 436    , 435    , 63     , 57     
451 , 10028069, 435    , 440    , 62     , 57     
452 , 10028094, 435    , 440    , 62     , 57     
453 , 10028119, 435    , 440    , 62     , 57     
454 , 10028144, 435    , 440    , 62     , 57     
455 , 10028169, 438    , 443    , 62     , 57     
456 , 10028194, 438    , 443    , 62     , 57     
457 , 10028219, 438    , 443    , 62     , 57     
458 , 10028244, 438    , 443    , 62     , 57     
459 , 10028269, 441    , 441    , 61     , 54     
460 , 10028295, 441    , 441    , 61     , 54     
461 , 10028320, 441    , 441    , 61     , 54     
462 , 10028345, 441    , 441    , 61     , 54     
463 , 10028370, 440    , 445    , 58     , 55     
464 , 10028395, 440    , 445    , 58     , 55     
465 , 10028420, 440    , 445    , 58     , 55     
466 , 10028445, 440    , 445    , 58     , 55     
467 , 10028470, 438    , 446    , 58     , 49     
468 , 10028495, 438    , 446    , 58     , 49     
469 , 10028520, 438    , 446    , 58     , 49     
470 , 10028545, 438    , 446    , 58     , 49     
471 , 10028570, 438    , 446    , 62     , 46     
472 , 10028595, 438    , 446    , 62     , 46     
473 , 10028620, 438    , 446    , 62     , 46     
474 , 10028645, 438    , 446    , 62     , 46     
475 , 10028670, 443    , 446    , 63     , 43     
476 , 10028695, 443    , 446    , 63     , 43     
477 , 10028720, 443    , 446    , 63     , 43     
478 , 10028745, 443    , 446    , 63     , 43     
479 , 10028770, 441    , 450    , 56     , 41     
480 , 10028795, 441    , 450    , 56     , 41     
481 , 10028820, 441    , 450    , 56     , 41     
482 , 10028845, 441    , 450    , 56     , 41     
483 , 10028870, 438    , 443    , 58     , 33     
484 , 10028895, 438    , 443    , 58     , 33     
485 , 10028920, 438    , 443    , 58     , 33     
486 , 10028945, 438    , 443    , 58     , 33     
487 , 10028970, 441    , 441    , 62     , 39     
488 , 10028995, 441    , 441    , 62     , 39     
489 , 10029020, 441    , 441    , 62     , 39     
490 , 10029045, 441    , 441    , 62     , 39     
491 , 10029070, 441    , 440    , 58     , 40     
492 , 10029095, 441    , 440    , 58     , 40     
493 , 10029120, 441    , 440    , 58     , 40     
494 , 10029145, 441    , 440    , 58     , 40     
495 , 10029170, 445    , 441    , 58     , 40     
496 , 10029195, 445    , 441    , 58     , 40     
497 , 10029220, 445    , 441    , 58     , 40     
498 , 10029245, 445    , 441    , 58     , 40     
499 , 10029270, 441    , 436    , 52     , 40     
500 , 10029295, 441    , 436    , 52     , 40     
501 , 10029320, 441    , 436    , 52     , 40     
502 , 10029345, 441    , 436    , 52     , 40     
503 , 10029370, 440    , 435    , 56     , 46     
504 , 10029395, 440    , 435    , 56     , 46     
505 , 10029420, 440    , 435    , 56     , 46     
506 , 10029445, 440    , 435    , 56     , 46     
507 , 10029470, 443    , 433    , 56     , 49     
508 , 10029495, 443    , 433    , 56     , 49     
509 , 10029520, 443    , 433    , 56     , 49     
510 , 10029545, 443    , 433    , 56     , 49     
511 , 10029570, 440    , 438    , 52     , 54     
512 , 10029595, 440    , 438    , 52     , 54     
513 , 10029620, 440    , 438    , 52     , 54     
514 , 10029645, 440    , 438    , 52     , 54     
515 , 10029670, 441    , 430    , 52     , 50     
516 , 10029695, 441    , 430    , 52     , 50     
517 , 10029720, 441    , 430    , 52     , 50     
518 , 10029745, 441    , 430    , 52     , 50     
519 , 10029770, 438    , 440    , 54     , 62     
520 , 10029795, 438    , 440    , 54     , 62     
521 , 10029820, 438    , 440    , 54     , 62     
522 , 10029845, 438    , 440    , 54     , 62     
523 , 10029870, 440    , 436    , 58     , 62     
524 , 10029895, 440    , 436    , 58     , 62     
525 , 10029920, 440    , 436    , 58     , 62     
526 , 10029945, 440    , 436    , 58     , 62     
527 , 10029970, 435    , 441    , 58     , 58     
528 , 10029995, 435    , 441    , 58     , 58     
529 , 10030020, 435    , 441    , 58     , 58     
530 , 10030045, 435    , 441    , 58     , 58     
531 , 10030070, 438    , 441    , 63     , 52     
532 , 10030095, 438    , 441    , 63     , 52     
533 , 10030120, 438    , 441    , 63     , 52     
534 , 10030145, 438    , 441    , 63     , 52     
535 , 10030170, 435    , 443    , 61     , 52     
536 , 10030195, 435    , 443    , 61     , 52     
537 , 10030220, 435    , 443    , 61     , 52     
538 , 10030245, 435    , 443    , 61     , 52     
539 , 10030270, 440    , 450    , 65     , 49     
540 , 10030295, 440    , 450    , 65     , 49     
541 , 10030320, 440    , 450    , 65     , 49     
542 , 10030345, 440    , 450    , 65     , 49     
543 , 10030370, 438    , 443    , 65     , 38     
544 , 10030395, 438    , 443    , 65     , 38     
545 , 10030420, 438    , 443    , 65     , 38     
546 , 10030445, 438    , 443    , 65     , 38     
547 , 10030470, 441    , 445    , 63     , 44     
548 , 10030495, 441    , 445    , 63     , 44     
549 , 10030520, 441    , 445    , 63     , 44     
550 , 10030545, 441    , 445    , 63     , 44     
551 , 10030570, 440    , 445    , 60     , 40     
552 , 10030595, 440    , 445    , 60     , 40     
553 , 10030620, 440    , 445    , 60     , 40     
554 , 10030645, 440    , 445    , 60     , 40     
555 , 10030670, 443    , 446    , 60     , 38     
556 , 10030695, 443    , 446    , 60     , 38     
557 , 10030720, 443    , 446    , 60     , 38     
558 , 10030745, 443    , 446    , 60     , 38     
559 , 10030770, 441    , 438    , 57     , 34     
560 , 10030795, 441    , 438    , 57     , 34     
561 , 10030820, 441    , 438    , 57     , 34     
562 , 10030845, 441    , 438    , 57     , 34     
563 , 10030870, 443    , 440    , 58     , 43     
564 , 10030895, 443    , 440    , 58     , 43     
565 , 10030920, 443    , 440    , 58     , 43     
566 , 10030945, 443    , 440    , 58     , 43     
567 , 10030970, 443    , 435    , 55     , 43     
568 , 10030995, 443    , 435    , 55     , 43     
569 , 10031020, 443    , 435    , 55     , 43     
570 , 10031045, 443    , 435    , 55     , 43     
571 , 10031070, 441    , 440    , 54     , 48     
572 , 10031095, 441    , 440    , 54     , 48     
573 , 10031120, 441    , 440    , 54     , 48     
574 , 10031145, 441    , 440    , 54     , 48     
575 , 10031170, 441    , 431    , 56     , 48     
576 , 10031195, 441    , 431    , 56     , 48     
577 , 10031220, 441    , 431    , 56     , 48     
578 , 10031245, 441    , 431    , 56     , 48     
579 , 10031270, 445    , 435    , 55     , 55     
580 , 10031295, 445    , 435    , 55     , 55     
581 , 10031320, 445    , 435    , 55     , 55     
582 , 10031345, 445    , 435    , 55     , 55     
