276 , 4923947, 461    , 460    , 66     , 62     
277 , 4923972, 461    , 460    , 66     , 62     
278 , 4923997, 456    , 463    , 58     , 62     
279 , 4924023, 456    , 463    , 58     , 62     
280 , 4924048, 456    , 463    , 58     , 62     
281 , 4924073, 456    , 463    , 58     , 62     
282 , 4924098, 461    , 460    , 66     , 51     
283 , 4924123, 461    , 460    , 66     , 51     
284 , 4927148, 265    , 290    , 100    , 100    
285 , 4927173, 265    , 290    , 100    , 100    
286 , 4927198, 250    , 280    , 100    , 100    
287 , 4927223, 250    , 280    , 100    , 100    
288 , 4927248, 250    , 280    , 100    , 100    
289 , 4927273, 250    , 280    , 100    , 100    
290 , 4927298, 241    , 268    , 100    , 100    
291 , 4927323, 241    , 268    , 100    , 100    
292 , 4927348, 241    , 268    , 100    , 100    
293 , 4927373, 241    , 268    , 100    , 100    
294 , 4927398, 226    , 256    , 100    , 100    
295 , 4927423, 226    , 256    , 100    , 100    
296 , 4927448, 226    , 256    , 100    , 100    
297 , 4927473, 226    , 256    , 100    , 100    
298 , 4927498, 216    , 246    , 100    , 100    
299 , 4927523, 216    , 246    , 100    , 100    
300 , 4927548, 216    , 246    , 100    , 100    
301 , 4927573, 216    , 246    , 100    , 100    
302 , 4927598, 201    , 236    , 100    , 100    
303 , 4927623, 201    , 236    , 100    , 100    
304 , 4927648, 201    , 236    , 100    , 100    
305 , 4927673, 201    , 236    , 100    , 100    
306 , 4927698, 193    , 221    , 100    , 100    
307 , 4927723, 193    , 221    , 100    , 100    
308 , 4927748, 193    , 221    , 100    , 100    
309 , 4927773, 193    , 221    , 100    , 100    
310 , 4927798, 183    , 215    , 100    , 100    
311 , 4927823, 183    , 215    , 100    , 100    
312 , 4927848, 183    , 215    , 100    , 100    
313 , 4927873, 183    , 215    , 100    , 100    
314 , 4927898, 168    , 206    , 100    , 100    
315 , 4927923, 168    , 206    , 100    , 100    
316 , 4927948, 168    , 206    , 100    , 100    
317 , 4927973, 168    , 206    , 100    , 100    
318 , 4927998, 160    , 190    , 100    , 100    
319 , 4928023, 160    , 190    , 100    , 100    
320 , 4928048, 160    , 190    , 100    , 100    
321 , 4928073, 160    , 190    , 100    , 100    
322 , 4928098, 145    , 186    , 100    , 100    
323 , 4928123, 145    , 186    , 100    , 100    
324 , 4928148, 145    , 186    , 100    , 100    
325 , 4928173, 145    , 186    , 100    , 100    
326 , 4928198, 140    , 175    , 100    , 100    
327 , 4928223, 140    , 175    , 100    , 100    
328 , 4928248, 140    , 175    , 100    , 100    
329 , 4928273, 140    , 175    , 100    , 100    
330 , 4928298, 126    , 165    , 100    , 100    
331 , 4928323, 126    , 165    , 100    , 100    
332 , 4928348, 126    , 165    , 100    , 100    
333 , 4928373, 126    , 165    , 100    , 100    
334 , 4928398, 110    , 155    , 100    , 100    
335 , 4928423, 110    , 155    , 100    , 100    
336 , 4928448, 110    , 155    , 100    , 100    
337 , 4928473, 110    , 155    , 100    , 100    
338 , 4928498, 103    , 145    , 100    , 100    
339 , 4928523, 103    , 145    , 100    , 100    
340 , 4928548, 103    , 145    , 100    , 100    
341 , 4928573, 103    , 145    , 100    , 100    
342 , 4928598, 83     , 136    , 100    , 100    
343 , 4928623, 83     , 136    , 100    , 100    
344 , 4928648, 83     , 136    , 100    , 100    
345 , 4928673, 83     , 136    , 100    , 100    
346 , 4928698, 78     , 123    , 100    , 100    
347 , 4928723, 78     , 123    , 100    , 100    
348 , 4928748, 78     , 123    , 100    , 100    
349 , 4928773, 78     , 123    , 100    , 100    
350 , 4928798, 68     , 115    , 100    , 100    
351 , 4928823, 68     , 115    , 100    , 100    
352 , 4928848, 68     , 115    , 100    , 100    
353 , 4928873, 68     , 115    , 100    , 100    
354 , 4928898, 56     , 105    , 100    , 100    
355 , 4928923, 56     , 105    , 100    , 100    
356 , 4928948, 56     , 105    , 100    , 100    
357 , 4928973, 56     , 105    , 100    , 100    
358 , 4928998, 45     , 96     , 100    , 100    
359 , 4929023, 45     , 96     , 100    , 100    
360 , 4929048, 45     , 96     , 100    , 100    
361 , 4929073, 45     , 96     , 100    , 100    
362 , 4929098, 35     , 86     , 100    , 100    
363 , 4929123, 35     , 86     , 100    , 100    
364 , 4929148, 35     , 86     , 100    , 100    
365 , 4929173, 35     , 86     , 100    , 100    
366 , 4929198, 25     , 76     , 100    , 100    
367 , 4929223, 25     , 76     , 100    , 100    
368 , 4929248, 25     , 76     , 100    , 100    
369 , 4929273, 25     , 76     , 100    , 100    
370 , 4929298, 15     , 66     , 100    , 100    
371 , 4929323, 15     , 66     , 100    , 100    
372 , 4929348, 15     , 66     , 100    , 100    
373 , 4929373, 15     , 66     , 100    , 100    
374 , 4929398, 1      , 60     , 100    , 100    
375 , 4929423, 1      , 60     , 100    , 100    
376 , 4929448, 1      , 60     , 100    , 100    
377 , 4929473, 1      , 60     , 100    , 100    
378 , 4929498, 0      , 51     , 100    , 100    
379 , 4929523, 0      , 51     , 100    , 100    
380 , 4929548, 0      , 51     , 100    , 100    
381 , 4929573, 0      , 51     , 100    , 100    
382 , 4929598, 0      , 41     , 100    , 100    
383 , 4929623, 0      , 41     , 100    , 100    
384 , 4929648, 0      , 41     , 100    , 100    
385 , 4929673, 0      , 41     , 100    , 100    
386 , 4929698, -1     , 33     , 100    , 100    
387 , 4929723, -1     , 33     , 100    , 100    
388 , 4929748, -1     , 33     , 100    , 100    
389 , 4929773, -1     , 33     , 100    , 100    
390 , 4929798, 0      , 26     , 100    , 100    
391 , 4929823, 0      , 26     , 100    , 100    
392 , 4929848, 0      , 26     , 100    , 100    
393 , 4929873, 0      , 26     , 100    , 100    
394 , 4929898, 0      , 16     , 100    , 100    
395 , 4929923, 0      , 16     , 100    , 100    
396 , 4929948, 0      , 16     , 100    , 100    
397 , 4929973, 0      , 16     , 100    , 100    
398 , 4929998, 0      , 8      , 100    , 100    
399 , 4930023, 0      , 8      , 100    , 100    
400 , 4930048, 0      , 8      , 100    , 100    
401 , 4930073, 0      , 8      , 100    , 100    
402 , 4930098, 0      , 1      , 100    , 100    
403 , 4930123, 0      , 1      , 100    , 100    
404 , 4930148, 0      , 1      , 100    , 100    
405 , 4930173, 0      , 1      , 100    , 100    
406 , 4930198, 0      , 0      , 100    , 100    
407 , 4930223, 0      , 0      , 100    , 100    
408 , 4930248, 0      , 0      , 100    , 100    
409 , 4930273, 0      , 0      , 100    , 100    
410 , 4930298, 0      , -3     , 100    , 100    
411 , 4930323, 0      , -3     , 100    , 100    
412 , 4930348, 0      , -3     , 100    , 100    
413 , 4930373, 0      , -3     , 100    , 100    
414 , 4930398, 0      , -3     , 100    , 100    
415 , 4930423, 0      , -3     , 100    , 100    
