147 , 4876884, 0      , 0      , 110    , 110    
148 , 4876909, 0      , 0      , 110    , 110    
149 , 4876934, 0      , 0      , 110    , 110    
150 , 4876959, 0      , 0      , 110    , 110    
151 , 4876984, 0      , 0      , 110    , 110    
152 , 4877009, 0      , 0      , 110    , 110    
153 , 4877034, 0      , -1     , 110    , 110    
154 , 4877059, 0      , -1     , 110    , 110    
155 , 4877084, 0      , -1     , 110    , 110    
156 , 4877109, 0      , -1     , 110    , 110    
157 , 4877134, 31     , 16     , 110    , 110    
158 , 4877159, 31     , 16     , 110    , 110    
159 , 4877184, 31     , 16     , 110    , 110    
160 , 4877209, 31     , 16     , 110    , 110    
161 , 4877234, 85     , 78     , 106    , 109    
162 , 4877259, 85     , 78     , 106    , 109    
163 , 4877284, 85     , 78     , 106    , 109    
164 , 4877309, 85     , 78     , 106    , 109    
165 , 4877334, 120    , 118    , 96     , 97     
166 , 4877359, 120    , 118    , 96     , 97     
167 , 4877384, 120    , 118    , 96     , 97     
168 , 4877409, 120    , 118    , 96     , 97     
169 , 4877434, 156    , 158    , 90     , 89     
170 , 4877459, 156    , 158    , 90     , 89     
171 , 4877484, 156    , 158    , 90     , 89     
172 , 4877509, 156    , 158    , 90     , 89     
173 , 4877534, 191    , 196    , 84     , 82     
174 , 4877559, 191    , 196    , 84     , 82     
175 , 4877584, 191    , 196    , 84     , 82     
176 , 4877609, 191    , 196    , 84     , 82     
177 , 4877634, 220    , 230    , 78     , 74     
178 , 4877659, 220    , 230    , 78     , 74     
179 , 4877684, 220    , 230    , 78     , 74     
180 , 4877709, 220    , 230    , 78     , 74     
181 , 4877734, 250    , 256    , 73     , 68     
182 , 4877759, 250    , 256    , 73     , 68     
183 , 4877784, 250    , 256    , 73     , 68     
184 , 4877809, 250    , 256    , 73     , 68     
185 , 4877834, 275    , 280    , 67     , 63     
186 , 4877859, 275    , 280    , 67     , 63     
187 , 4877884, 275    , 280    , 67     , 63     
188 , 4877909, 275    , 280    , 67     , 63     
189 , 4877934, 288    , 293    , 62     , 58     
190 , 4877959, 288    , 293    , 62     , 58     
191 , 4877984, 288    , 293    , 62     , 58     
192 , 4878009, 288    , 293    , 62     , 58     
193 , 4878034, 305    , 306    , 60     , 56     
194 , 4878059, 305    , 306    , 60     , 56     
195 , 4878084, 305    , 306    , 60     , 56     
196 , 4878109, 305    , 306    , 60     , 56     
197 , 4878134, 311    , 316    , 58     , 54     
198 , 4878159, 311    , 316    , 58     , 54     
199 , 4878184, 311    , 316    , 58     , 54     
200 , 4878209, 311    , 316    , 58     , 54     
201 , 4878234, 318    , 323    , 57     , 52     
202 , 4878259, 318    , 323    , 57     , 52     
203 , 4878284, 318    , 323    , 57     , 52     
204 , 4878309, 318    , 323    , 57     , 52     
205 , 4878334, 326    , 328    , 57     , 52     
206 , 4878359, 326    , 328    , 57     , 52     
207 , 4878384, 326    , 328    , 57     , 52     
208 , 4878409, 326    , 328    , 57     , 52     
209 , 4878434, 333    , 336    , 56     , 52     
210 , 4878459, 333    , 336    , 56     , 52     
211 , 4878484, 333    , 336    , 56     , 52     
212 , 4878509, 333    , 336    , 56     , 52     
213 , 4878534, 340    , 338    , 55     , 50     
214 , 4878559, 340    , 338    , 55     , 50     
215 , 4878584, 340    , 338    , 55     , 50     
216 , 4878609, 340    , 338    , 55     , 50     
217 , 4878634, 341    , 343    , 54     , 51     
218 , 4878659, 341    , 343    , 54     , 51     
219 , 4878684, 341    , 343    , 54     , 51     
220 , 4878709, 341    , 343    , 54     , 51     
221 , 4878734, 345    , 353    , 55     , 51     
222 , 4878759, 345    , 353    , 55     , 51     
223 , 4878784, 345    , 353    , 55     , 51     
224 , 4878809, 345    , 353    , 55     , 51     
225 , 4878834, 353    , 350    , 55     , 49     
226 , 4878859, 353    , 350    , 55     , 49     
227 , 4878884, 353    , 350    , 55     , 49     
228 , 4878909, 353    , 350    , 55     , 49     
229 , 4878934, 356    , 360    , 54     , 50     
230 , 4878959, 356    , 360    , 54     , 50     
231 , 4878984, 356    , 360    , 54     , 50     
232 , 4879009, 356    , 360    , 54     , 50     
233 , 4879034, 356    , 361    , 54     , 49     
234 , 4879059, 356    , 361    , 54     , 49     
235 , 4879084, 356    , 361    , 54     , 49     
236 , 4879109, 356    , 361    , 54     , 49     
237 , 4879134, 365    , 366    , 55     , 49     
238 , 4879159, 365    , 366    , 55     , 49     
239 , 4879184, 365    , 366    , 55     , 49     
240 , 4879209, 365    , 366    , 55     , 49     
241 , 4879234, 365    , 366    , 53     , 48     
242 , 4879259, 365    , 366    , 53     , 48     
243 , 4879284, 365    , 366    , 53     , 48     
244 , 4879309, 365    , 366    , 53     , 48     
245 , 4879334, 368    , 370    , 54     , 49     
246 , 4879359, 368    , 370    , 54     , 49     
247 , 4879384, 368    , 370    , 54     , 49     
248 , 4879409, 368    , 370    , 54     , 49     
249 , 4879434, 373    , 376    , 54     , 49     
250 , 4879459, 373    , 376    , 54     , 49     
251 , 4879484, 373    , 376    , 54     , 49     
252 , 4879509, 373    , 376    , 54     , 49     
253 , 4879534, 375    , 375    , 53     , 48     
254 , 4879559, 375    , 375    , 53     , 48     
255 , 4879584, 375    , 375    , 53     , 48     
256 , 4879609, 375    , 375    , 53     , 48     
257 , 4879634, 376    , 381    , 53     , 49     
258 , 4879659, 376    , 381    , 53     , 49     
259 , 4879684, 376    , 381    , 53     , 49     
260 , 4879709, 376    , 381    , 53     , 49     
261 , 4879734, 381    , 381    , 53     , 48     
262 , 4879759, 381    , 381    , 53     , 48     
263 , 4879784, 381    , 381    , 53     , 48     
264 , 4879809, 381    , 381    , 53     , 48     
265 , 4879834, 380    , 385    , 53     , 48     
266 , 4879859, 380    , 385    , 53     , 48     
267 , 4879884, 380    , 385    , 53     , 48     
268 , 4879909, 380    , 385    , 53     , 48     
269 , 4879934, 385    , 385    , 53     , 48     
270 , 4879959, 385    , 385    , 53     , 48     
271 , 4879984, 385    , 385    , 53     , 48     
272 , 4880009, 385    , 385    , 53     , 48     
273 , 4880034, 385    , 390    , 53     , 48     
274 , 4880059, 385    , 390    , 53     , 48     
275 , 4880084, 385    , 390    , 53     , 48     
276 , 4880109, 385    , 390    , 53     , 48     
277 , 4880134, 388    , 393    , 53     , 47     
278 , 4880159, 388    , 393    , 53     , 47     
279 , 4880184, 388    , 393    , 53     , 47     
280 , 4880209, 388    , 393    , 53     , 47     
281 , 4880234, 388    , 393    , 53     , 47     
282 , 4880259, 388    , 393    , 53     , 47     
283 , 4880284, 388    , 393    , 53     , 47     
284 , 4880309, 388    , 393    , 53     , 47     
285 , 4880334, 391    , 393    , 53     , 47     
286 , 4880359, 391    , 393    , 53     , 47     
287 , 4880384, 391    , 393    , 53     , 47     
288 , 4880409, 391    , 393    , 53     , 47     
289 , 4880434, 393    , 398    , 53     , 48     
290 , 4880459, 393    , 398    , 53     , 48     
291 , 4880484, 393    , 398    , 53     , 48     
292 , 4880509, 393    , 398    , 53     , 48     
293 , 4880534, 395    , 398    , 53     , 47     
294 , 4880559, 395    , 398    , 53     , 47     
295 , 4880584, 395    , 398    , 53     , 47     
296 , 4880609, 395    , 398    , 53     , 47     
297 , 4880634, 393    , 400    , 53     , 47     
298 , 4880659, 393    , 400    , 53     , 47     
299 , 4880684, 393    , 400    , 53     , 47     
300 , 4880709, 393    , 400    , 53     , 47     
301 , 4880734, 395    , 403    , 54     , 47     
302 , 4880759, 395    , 403    , 54     , 47     
303 , 4880784, 395    , 403    , 54     , 47     
304 , 4880809, 395    , 403    , 54     , 47     
305 , 4880834, 400    , 403    , 54     , 46     
306 , 4880859, 400    , 403    , 54     , 46     
307 , 4880884, 400    , 403    , 54     , 46     
308 , 4880909, 400    , 403    , 54     , 46     
309 , 4880934, 398    , 405    , 53     , 47     
310 , 4880959, 398    , 405    , 53     , 47     
311 , 4880984, 398    , 405    , 53     , 47     
312 , 4881009, 398    , 405    , 53     , 47     
313 , 4881034, 400    , 408    , 54     , 47     
314 , 4881059, 400    , 408    , 54     , 47     
315 , 4881084, 400    , 408    , 54     , 47     
316 , 4881109, 400    , 408    , 54     , 47     
317 , 4881134, 400    , 406    , 54     , 46     
318 , 4881159, 400    , 406    , 54     , 46     
319 , 4881184, 400    , 406    , 54     , 46     
320 , 4881209, 400    , 406    , 54     , 46     
321 , 4881234, 403    , 408    , 54     , 47     
322 , 4881259, 403    , 408    , 54     , 47     
323 , 4881284, 403    , 408    , 54     , 47     
324 , 4881309, 403    , 408    , 54     , 47     
325 , 4881334, 403    , 413    , 53     , 47     
326 , 4881359, 403    , 413    , 53     , 47     
327 , 4881384, 403    , 413    , 53     , 47     
328 , 4881409, 403    , 413    , 53     , 47     
329 , 4881434, 405    , 411    , 54     , 46     
330 , 4881459, 405    , 411    , 54     , 46     
331 , 4881484, 405    , 411    , 54     , 46     
332 , 4881509, 405    , 411    , 54     , 46     
333 , 4881534, 406    , 413    , 54     , 46     
334 , 4881559, 406    , 413    , 54     , 46     
335 , 4881584, 406    , 413    , 54     , 46     
336 , 4881609, 406    , 413    , 54     , 46     
337 , 4881634, 406    , 413    , 54     , 46     
338 , 4881659, 406    , 413    , 54     , 46     
339 , 4881684, 406    , 413    , 54     , 46     
340 , 4881709, 406    , 413    , 54     , 46     
341 , 4881734, 408    , 416    , 54     , 46     
342 , 4881759, 408    , 416    , 54     , 46     
343 , 4881784, 408    , 416    , 54     , 46     
344 , 4881809, 408    , 416    , 54     , 46     
345 , 4881834, 411    , 416    , 54     , 46     
346 , 4881859, 411    , 416    , 54     , 46     
347 , 4881884, 411    , 416    , 54     , 46     
348 , 4881909, 411    , 416    , 54     , 46     
349 , 4881934, 410    , 416    , 53     , 46     
350 , 4881959, 410    , 416    , 53     , 46     
351 , 4881984, 410    , 416    , 53     , 46     
352 , 4882009, 410    , 416    , 53     , 46     
353 , 4882034, 413    , 418    , 54     , 46     
354 , 4882059, 413    , 418    , 54     , 46     
355 , 4882084, 413    , 418    , 54     , 46     
356 , 4882109, 413    , 418    , 54     , 46     
357 , 4882134, 416    , 423    , 53     , 46     
358 , 4882159, 416    , 423    , 53     , 46     
359 , 4882184, 416    , 423    , 53     , 46     
360 , 4882209, 416    , 423    , 53     , 46     
361 , 4882234, 411    , 415    , 53     , 44     
362 , 4882259, 411    , 415    , 53     , 44     
363 , 4882284, 411    , 415    , 53     , 44     
364 , 4882309, 411    , 415    , 53     , 44     
365 , 4882334, 416    , 423    , 54     , 47     
366 , 4882359, 416    , 423    , 54     , 47     
367 , 4882384, 416    , 423    , 54     , 47     
368 , 4882409, 416    , 423    , 54     , 47     
369 , 4882434, 413    , 420    , 53     , 45     
370 , 4882459, 413    , 420    , 53     , 45     
371 , 4882484, 413    , 420    , 53     , 45     
372 , 4882509, 413    , 420    , 53     , 45     
373 , 4882534, 418    , 423    , 54     , 46     
374 , 4882559, 418    , 423    , 54     , 46     
375 , 4882584, 418    , 423    , 54     , 46     
376 , 4882609, 418    , 423    , 54     , 46     
377 , 4882634, 416    , 420    , 53     , 45     
378 , 4882659, 416    , 420    , 53     , 45     
379 , 4882684, 416    , 420    , 53     , 45     
380 , 4882709, 416    , 420    , 53     , 45     
381 , 4882734, 416    , 425    , 54     , 46     
382 , 4882759, 416    , 425    , 54     , 46     
383 , 4882784, 416    , 425    , 54     , 46     
384 , 4882809, 416    , 425    , 54     , 46     
385 , 4882834, 416    , 421    , 54     , 45     
386 , 4882859, 416    , 421    , 54     , 45     
387 , 4882884, 416    , 421    , 54     , 45     
388 , 4882909, 416    , 421    , 54     , 45     
389 , 4882934, 418    , 426    , 54     , 46     
390 , 4882959, 418    , 426    , 54     , 46     
391 , 4882984, 418    , 426    , 54     , 46     
392 , 4883009, 418    , 426    , 54     , 46     
393 , 4883034, 418    , 421    , 54     , 45     
394 , 4883059, 418    , 421    , 54     , 45     
395 , 4883084, 418    , 421    , 54     , 45     
396 , 4883109, 418    , 421    , 54     , 45     
397 , 4883134, 416    , 426    , 54     , 46     
398 , 4883159, 416    , 426    , 54     , 46     
399 , 4883184, 416    , 426    , 54     , 46     
400 , 4883209, 416    , 426    , 54     , 46     
401 , 4883234, 418    , 423    , 55     , 45     
402 , 4883259, 418    , 423    , 55     , 45     
403 , 4883284, 418    , 423    , 55     , 45     
404 , 4883309, 418    , 423    , 55     , 45     
405 , 4883334, 425    , 428    , 54     , 46     
406 , 4883359, 425    , 428    , 54     , 46     
407 , 4883384, 425    , 428    , 54     , 46     
408 , 4883409, 425    , 428    , 54     , 46     
409 , 4883434, 416    , 426    , 53     , 45     
410 , 4883459, 416    , 426    , 53     , 45     
411 , 4883484, 416    , 426    , 53     , 45     
412 , 4883509, 416    , 426    , 53     , 45     
413 , 4883534, 423    , 426    , 55     , 45     
414 , 4883559, 423    , 426    , 55     , 45     
415 , 4883584, 423    , 426    , 55     , 45     
416 , 4883609, 423    , 426    , 55     , 45     
417 , 4883634, 421    , 430    , 53     , 45     
418 , 4883659, 421    , 430    , 53     , 45     
419 , 4883684, 421    , 430    , 53     , 45     
420 , 4883709, 421    , 430    , 53     , 45     
421 , 4883734, 421    , 428    , 54     , 44     
422 , 4883759, 421    , 428    , 54     , 44     
423 , 4883784, 421    , 428    , 54     , 44     
424 , 4883809, 421    , 428    , 54     , 44     
425 , 4883834, 423    , 426    , 54     , 45     
426 , 4883859, 423    , 426    , 54     , 45     
427 , 4883884, 423    , 426    , 54     , 45     
428 , 4883909, 423    , 426    , 54     , 45     
429 , 4883934, 423    , 430    , 54     , 46     
430 , 4883959, 423    , 430    , 54     , 46     
431 , 4883984, 423    , 430    , 54     , 46     
432 , 4884009, 423    , 430    , 54     , 46     
433 , 4884034, 423    , 428    , 54     , 45     
434 , 4884059, 423    , 428    , 54     , 45     
435 , 4884084, 423    , 428    , 54     , 45     
436 , 4884109, 423    , 428    , 54     , 45     
437 , 4884134, 426    , 431    , 54     , 45     
438 , 4884159, 426    , 431    , 54     , 45     
439 , 4884184, 426    , 431    , 54     , 45     
440 , 4884209, 426    , 431    , 54     , 45     
441 , 4884234, 426    , 431    , 53     , 44     
442 , 4884259, 426    , 431    , 53     , 44     
443 , 4884284, 426    , 431    , 53     , 44     
444 , 4884309, 426    , 431    , 53     , 44     
445 , 4884334, 423    , 426    , 53     , 45     
446 , 4884359, 423    , 426    , 53     , 45     
447 , 4884384, 423    , 426    , 53     , 45     
448 , 4884409, 423    , 426    , 53     , 45     
449 , 4884434, 430    , 431    , 54     , 46     
450 , 4884459, 430    , 431    , 54     , 46     
451 , 4884484, 430    , 431    , 54     , 46     
452 , 4884509, 430    , 431    , 54     , 46     
453 , 4884534, 426    , 430    , 53     , 45     
454 , 4884559, 426    , 430    , 53     , 45     
455 , 4884584, 426    , 430    , 53     , 45     
456 , 4884609, 426    , 430    , 53     , 45     
457 , 4884634, 428    , 431    , 54     , 45     
458 , 4884659, 428    , 431    , 54     , 45     
459 , 4884684, 428    , 431    , 54     , 45     
460 , 4884709, 428    , 431    , 54     , 45     
461 , 4884734, 426    , 431    , 53     , 45     
462 , 4884759, 426    , 431    , 53     , 45     
463 , 4884784, 426    , 431    , 53     , 45     
464 , 4884809, 426    , 431    , 53     , 45     
465 , 4884834, 428    , 426    , 54     , 45     
466 , 4884859, 428    , 426    , 54     , 45     
467 , 4884884, 428    , 426    , 54     , 45     
468 , 4884909, 428    , 426    , 54     , 45     
469 , 4884934, 426    , 431    , 53     , 46     
470 , 4884959, 426    , 431    , 53     , 46     
471 , 4884984, 426    , 431    , 53     , 46     
472 , 4885009, 426    , 431    , 53     , 46     
473 , 4885034, 430    , 430    , 54     , 45     
474 , 4885059, 430    , 430    , 54     , 45     
475 , 4885084, 430    , 430    , 54     , 45     
476 , 4885109, 430    , 430    , 54     , 45     
477 , 4885134, 428    , 431    , 53     , 45     
478 , 4885159, 428    , 431    , 53     , 45     
479 , 4885184, 428    , 431    , 53     , 45     
480 , 4885209, 428    , 431    , 53     , 45     
481 , 4885234, 428    , 428    , 54     , 45     
482 , 4885259, 428    , 428    , 54     , 45     
483 , 4885284, 428    , 428    , 54     , 45     
484 , 4885309, 428    , 428    , 54     , 45     
485 , 4885334, 430    , 431    , 54     , 46     
486 , 4885359, 430    , 431    , 54     , 46     
487 , 4885384, 430    , 431    , 54     , 46     
488 , 4885409, 430    , 431    , 54     , 46     
489 , 4885434, 426    , 428    , 53     , 45     
490 , 4885459, 426    , 428    , 53     , 45     
491 , 4885484, 426    , 428    , 53     , 45     
492 , 4885509, 426    , 428    , 53     , 45     
493 , 4885534, 430    , 433    , 54     , 46     
494 , 4885559, 430    , 433    , 54     , 46     
495 , 4885584, 430    , 433    , 54     , 46     
496 , 4885609, 430    , 433    , 54     , 46     
497 , 4885634, 426    , 426    , 53     , 45     
498 , 4885659, 426    , 426    , 53     , 45     
499 , 4885684, 426    , 426    , 53     , 45     
500 , 4885709, 426    , 426    , 53     , 45     
501 , 4885734, 430    , 433    , 54     , 47     
502 , 4885759, 430    , 433    , 54     , 47     
503 , 4885784, 430    , 433    , 54     , 47     
504 , 4885809, 430    , 433    , 54     , 47     
505 , 4885834, 428    , 430    , 54     , 45     
506 , 4885859, 428    , 430    , 54     , 45     
507 , 4885884, 428    , 430    , 54     , 45     
508 , 4885909, 428    , 430    , 54     , 45     
509 , 4885934, 428    , 430    , 54     , 46     
510 , 4885959, 428    , 430    , 54     , 46     
511 , 4885984, 428    , 430    , 54     , 46     
512 , 4886009, 428    , 430    , 54     , 46     
513 , 4886034, 428    , 430    , 54     , 46     
514 , 4886059, 428    , 430    , 54     , 46     
515 , 4886084, 428    , 430    , 54     , 46     
516 , 4886109, 428    , 430    , 54     , 46     
517 , 4886134, 430    , 436    , 54     , 46     
518 , 4886159, 430    , 436    , 54     , 46     
519 , 4886184, 430    , 436    , 54     , 46     
520 , 4886209, 430    , 436    , 54     , 46     
521 , 4886234, 425    , 430    , 54     , 44     
522 , 4886259, 425    , 430    , 54     , 44     
523 , 4886284, 425    , 430    , 54     , 44     
524 , 4886309, 425    , 430    , 54     , 44     
525 , 4886334, 428    , 431    , 55     , 46     
526 , 4886359, 428    , 431    , 55     , 46     
527 , 4886384, 428    , 431    , 55     , 46     
528 , 4886409, 428    , 431    , 55     , 46     
529 , 4886434, 428    , 430    , 54     , 46     
530 , 4886459, 428    , 430    , 54     , 46     
531 , 4886484, 428    , 430    , 54     , 46     
532 , 4886509, 428    , 430    , 54     , 46     
533 , 4886534, 430    , 435    , 55     , 46     
534 , 4886559, 430    , 435    , 55     , 46     
535 , 4886584, 430    , 435    , 55     , 46     
536 , 4886609, 430    , 435    , 55     , 46     
537 , 4886634, 428    , 428    , 54     , 46     
538 , 4886659, 428    , 428    , 54     , 46     
539 , 4886684, 428    , 428    , 54     , 46     
540 , 4886709, 428    , 428    , 54     , 46     
541 , 4886734, 426    , 433    , 55     , 46     
542 , 4886759, 426    , 433    , 55     , 46     
543 , 4886784, 426    , 433    , 55     , 46     
544 , 4886809, 426    , 433    , 55     , 46     
545 , 4886834, 428    , 431    , 55     , 45     
546 , 4886859, 428    , 431    , 55     , 45     
547 , 4886884, 428    , 431    , 55     , 45     
548 , 4886909, 428    , 431    , 55     , 45     
549 , 4886934, 430    , 435    , 55     , 46     
550 , 4886959, 430    , 435    , 55     , 46     
551 , 4886984, 430    , 435    , 55     , 46     
552 , 4887009, 430    , 435    , 55     , 46     
553 , 4887034, 428    , 431    , 54     , 46     
554 , 4887059, 428    , 431    , 54     , 46     
555 , 4887084, 428    , 431    , 54     , 46     
556 , 4887109, 428    , 431    , 54     , 46     
557 , 4887134, 428    , 433    , 55     , 46     
558 , 4887159, 428    , 433    , 55     , 46     
559 , 4887184, 428    , 433    , 55     , 46     
560 , 4887209, 428    , 433    , 55     , 46     
561 , 4887234, 430    , 431    , 55     , 45     
562 , 4887259, 430    , 431    , 55     , 45     
563 , 4887284, 430    , 431    , 55     , 45     
564 , 4887309, 430    , 431    , 55     , 45     
565 , 4887334, 428    , 433    , 55     , 46     
566 , 4887359, 428    , 433    , 55     , 46     
567 , 4887384, 428    , 433    , 55     , 46     
568 , 4887409, 428    , 433    , 55     , 46     
569 , 4887434, 428    , 431    , 55     , 45     
570 , 4887459, 428    , 431    , 55     , 45     
571 , 4887484, 428    , 431    , 55     , 45     
572 , 4887509, 428    , 431    , 55     , 45     
573 , 4887534, 431    , 436    , 55     , 46     
574 , 4887559, 431    , 436    , 55     , 46     
575 , 4887584, 431    , 436    , 55     , 46     
576 , 4887609, 431    , 436    , 55     , 46     
577 , 4887634, 426    , 431    , 54     , 45     
578 , 4887659, 426    , 431    , 54     , 45     
579 , 4887684, 426    , 431    , 54     , 45     
580 , 4887709, 426    , 431    , 54     , 45     
581 , 4887734, 431    , 431    , 56     , 46     
582 , 4887759, 431    , 431    , 56     , 46     
