104 , 1254067, 458    , 461    , 59     , 58     
105 , 1254092, 458    , 461    , 59     , 58     
106 , 1254117, 460    , 463    , 61     , 58     
107 , 1254142, 460    , 463    , 61     , 58     
108 , 1254167, 460    , 463    , 61     , 58     
109 , 1254192, 460    , 463    , 61     , 58     
110 , 1254217, 460    , 460    , 60     , 56     
111 , 1254242, 460    , 460    , 60     , 56     
112 , 1254267, 460    , 460    , 60     , 56     
113 , 1254292, 460    , 460    , 60     , 56     
114 , 1254317, 461    , 463    , 60     , 58     
115 , 1254342, 461    , 463    , 60     , 58     
116 , 1254367, 461    , 463    , 60     , 58     
117 , 1254392, 461    , 463    , 60     , 58     
118 , 1254417, 461    , 461    , 59     , 57     
119 , 1254442, 461    , 461    , 59     , 57     
120 , 1254467, 461    , 461    , 59     , 57     
121 , 1254492, 461    , 461    , 59     , 57     
122 , 1254517, 463    , 466    , 60     , 58     
123 , 1254542, 463    , 466    , 60     , 58     
124 , 1254567, 463    , 466    , 60     , 58     
125 , 1254592, 463    , 466    , 60     , 58     
126 , 1254617, 461    , 460    , 58     , 55     
127 , 1254642, 461    , 460    , 58     , 55     
128 , 1254667, 461    , 460    , 58     , 55     
129 , 1254692, 461    , 460    , 58     , 55     
130 , 1254717, 461    , 463    , 60     , 59     
131 , 1254742, 461    , 463    , 60     , 59     
132 , 1254767, 461    , 463    , 60     , 59     
133 , 1254792, 461    , 463    , 60     , 59     
134 , 1254817, 465    , 465    , 60     , 57     
135 , 1254842, 465    , 465    , 60     , 57     
136 , 1254867, 465    , 465    , 60     , 57     
137 , 1254892, 465    , 465    , 60     , 57     
138 , 1254917, 465    , 465    , 57     , 56     
139 , 1254942, 465    , 465    , 57     , 56     
140 , 1254967, 465    , 465    , 57     , 56     
141 , 1254992, 465    , 465    , 57     , 56     
142 , 1255017, 461    , 463    , 57     , 56     
143 , 1255042, 461    , 463    , 57     , 56     
144 , 1255067, 461    , 463    , 57     , 56     
145 , 1255092, 461    , 463    , 57     , 56     
146 , 1255117, 465    , 461    , 60     , 57     
147 , 1255142, 465    , 461    , 60     , 57     
148 , 1255167, 465    , 461    , 60     , 57     
149 , 1255192, 465    , 461    , 60     , 57     
150 , 1255217, 463    , 463    , 57     , 58     
151 , 1255242, 463    , 463    , 57     , 58     
152 , 1255267, 463    , 463    , 57     , 58     
153 , 1255292, 463    , 463    , 57     , 58     
154 , 1255317, 463    , 466    , 59     , 57     
155 , 1255342, 463    , 466    , 59     , 57     
156 , 1255367, 463    , 466    , 59     , 57     
157 , 1255392, 463    , 466    , 59     , 57     
158 , 1255417, 463    , 463    , 59     , 55     
159 , 1255442, 463    , 463    , 59     , 55     
160 , 1255467, 463    , 463    , 59     , 55     
161 , 1255492, 463    , 463    , 59     , 55     
162 , 1255517, 470    , 463    , 59     , 57     
163 , 1255542, 470    , 463    , 59     , 57     
164 , 1255567, 470    , 463    , 59     , 57     
165 , 1255592, 470    , 463    , 59     , 57     
166 , 1255617, 463    , 465    , 54     , 57     
167 , 1255642, 463    , 465    , 54     , 57     
168 , 1255667, 463    , 465    , 54     , 57     
169 , 1255692, 463    , 465    , 54     , 57     
170 , 1255717, 465    , 463    , 59     , 56     
171 , 1255742, 465    , 463    , 59     , 56     
172 , 1255767, 465    , 463    , 59     , 56     
173 , 1255792, 465    , 463    , 59     , 56     
174 , 1255817, 465    , 465    , 57     , 57     
175 , 1255842, 465    , 465    , 57     , 57     
176 , 1255867, 465    , 465    , 57     , 57     
177 , 1255892, 465    , 465    , 57     , 57     
178 , 1255917, 463    , 463    , 57     , 56     
179 , 1255942, 463    , 463    , 57     , 56     
180 , 1255967, 463    , 463    , 57     , 56     
181 , 1255992, 463    , 463    , 57     , 56     
182 , 1256017, 390    , 395    , 59     , 57     
183 , 1256042, 390    , 395    , 59     , 57     
184 , 1256067, 390    , 395    , 59     , 57     
185 , 1256092, 390    , 395    , 59     , 57     
186 , 1256117, 366    , 368    , 100    , 100    
187 , 1256142, 366    , 368    , 100    , 100    
188 , 1256167, 366    , 368    , 100    , 100    
189 , 1256192, 366    , 368    , 100    , 100    
190 , 1256217, 373    , 376    , 100    , 100    
191 , 1256242, 373    , 376    , 100    , 100    
192 , 1256267, 373    , 376    , 100    , 100    
193 , 1256292, 373    , 376    , 100    , 100    
194 , 1256317, 390    , 393    , 100    , 99     
195 , 1256342, 390    , 393    , 100    , 99     
196 , 1256367, 390    , 393    , 100    , 99     
197 , 1256392, 390    , 393    , 100    , 99     
198 , 1256417, 408    , 410    , 93     , 92     
199 , 1256442, 408    , 410    , 93     , 92     
200 , 1256467, 408    , 410    , 93     , 92     
201 , 1256492, 408    , 410    , 93     , 92     
202 , 1256517, 418    , 426    , 85     , 85     
203 , 1256542, 418    , 426    , 85     , 85     
204 , 1256567, 418    , 426    , 85     , 85     
205 , 1256592, 418    , 426    , 85     , 85     
206 , 1256617, 438    , 441    , 81     , 77     
207 , 1256642, 438    , 441    , 81     , 77     
208 , 1256667, 438    , 441    , 81     , 77     
209 , 1256692, 438    , 441    , 81     , 77     
210 , 1256717, 446    , 453    , 71     , 69     
211 , 1256742, 446    , 453    , 71     , 69     
212 , 1256767, 446    , 453    , 71     , 69     
213 , 1256792, 446    , 453    , 71     , 69     
214 , 1256817, 453    , 458    , 67     , 63     
215 , 1256842, 453    , 458    , 67     , 63     
216 , 1256867, 453    , 458    , 67     , 63     
217 , 1256892, 453    , 458    , 67     , 63     
218 , 1256917, 460    , 461    , 63     , 60     
219 , 1256942, 460    , 461    , 63     , 60     
220 , 1256967, 460    , 461    , 63     , 60     
221 , 1256992, 460    , 461    , 63     , 60     
222 , 1257017, 458    , 463    , 59     , 58     
223 , 1257042, 458    , 463    , 59     , 58     
224 , 1257067, 458    , 463    , 59     , 58     
225 , 1257092, 458    , 463    , 59     , 58     
226 , 1257117, 460    , 463    , 61     , 57     
227 , 1257142, 460    , 463    , 61     , 57     
228 , 1257167, 460    , 463    , 61     , 57     
229 , 1257192, 460    , 463    , 61     , 57     
230 , 1257217, 460    , 466    , 60     , 57     
231 , 1257242, 460    , 466    , 60     , 57     
232 , 1257267, 460    , 466    , 60     , 57     
233 , 1257292, 460    , 466    , 60     , 57     
234 , 1257317, 456    , 461    , 60     , 55     
235 , 1257342, 456    , 461    , 60     , 55     
236 , 1257367, 456    , 461    , 60     , 55     
237 , 1257392, 456    , 461    , 60     , 55     
238 , 1257417, 460    , 461    , 63     , 59     
239 , 1257442, 460    , 461    , 63     , 59     
240 , 1257467, 460    , 461    , 63     , 59     
241 , 1257492, 460    , 461    , 63     , 59     
242 , 1257517, 460    , 463    , 60     , 59     
243 , 1257542, 460    , 463    , 60     , 59     
244 , 1257567, 460    , 463    , 60     , 59     
245 , 1257592, 460    , 463    , 60     , 59     
246 , 1257617, 456    , 463    , 61     , 58     
247 , 1257642, 456    , 463    , 61     , 58     
248 , 1257667, 456    , 463    , 61     , 58     
249 , 1257692, 456    , 463    , 61     , 58     
250 , 1257717, 460    , 466    , 63     , 58     
251 , 1257742, 460    , 466    , 63     , 58     
252 , 1257767, 460    , 466    , 63     , 58     
253 , 1257792, 460    , 466    , 63     , 58     
254 , 1257817, 460    , 463    , 61     , 56     
255 , 1257842, 460    , 463    , 61     , 56     
256 , 1257867, 460    , 463    , 61     , 56     
257 , 1257892, 460    , 463    , 61     , 56     
258 , 1257917, 455    , 466    , 61     , 58     
259 , 1257942, 455    , 466    , 61     , 58     
260 , 1257967, 455    , 466    , 61     , 58     
261 , 1257992, 455    , 466    , 61     , 58     
262 , 1258017, 458    , 465    , 65     , 56     
263 , 1258042, 458    , 465    , 65     , 56     
264 , 1258067, 458    , 465    , 65     , 56     
265 , 1258092, 458    , 465    , 65     , 56     
266 , 1258117, 456    , 468    , 63     , 56     
267 , 1258142, 456    , 468    , 63     , 56     
268 , 1258167, 456    , 468    , 63     , 56     
269 , 1258192, 456    , 468    , 63     , 56     
270 , 1258217, 458    , 463    , 65     , 54     
271 , 1258242, 458    , 463    , 65     , 54     
272 , 1258267, 458    , 463    , 65     , 54     
273 , 1258292, 458    , 463    , 65     , 54     
274 , 1258317, 461    , 465    , 64     , 57     
275 , 1258342, 461    , 465    , 64     , 57     
276 , 1258367, 461    , 465    , 64     , 57     
277 , 1258392, 461    , 465    , 64     , 57     
278 , 1258417, 460    , 465    , 62     , 56     
279 , 1258442, 460    , 465    , 62     , 56     
280 , 1258467, 460    , 465    , 62     , 56     
281 , 1258492, 460    , 465    , 62     , 56     
282 , 1258517, 463    , 466    , 63     , 56     
283 , 1258542, 463    , 466    , 63     , 56     
284 , 1258567, 463    , 466    , 63     , 56     
285 , 1258592, 463    , 466    , 63     , 56     
286 , 1258617, 461    , 470    , 61     , 55     
287 , 1258642, 461    , 470    , 61     , 55     
288 , 1258667, 461    , 470    , 61     , 55     
289 , 1258692, 461    , 470    , 61     , 55     
290 , 1258717, 465    , 460    , 63     , 53     
291 , 1258742, 465    , 460    , 63     , 53     
292 , 1258767, 465    , 460    , 63     , 53     
293 , 1258792, 465    , 460    , 63     , 53     
294 , 1258817, 465    , 465    , 60     , 59     
295 , 1258842, 465    , 465    , 60     , 59     
296 , 1258867, 465    , 465    , 60     , 59     
297 , 1258892, 465    , 465    , 60     , 59     
298 , 1258917, 463    , 463    , 60     , 56     
299 , 1258942, 463    , 463    , 60     , 56     
300 , 1258967, 463    , 463    , 60     , 56     
301 , 1258992, 463    , 463    , 60     , 56     
302 , 1259017, 465    , 466    , 62     , 57     
303 , 1259042, 465    , 466    , 62     , 57     
304 , 1259067, 465    , 466    , 62     , 57     
305 , 1259092, 465    , 466    , 62     , 57     
306 , 1259117, 466    , 463    , 60     , 55     
307 , 1259142, 466    , 463    , 60     , 55     
308 , 1259167, 466    , 463    , 60     , 55     
309 , 1259192, 466    , 463    , 60     , 55     
310 , 1259217, 396    , 395    , 60     , 57     
311 , 1259242, 396    , 395    , 60     , 57     
312 , 1259267, 396    , 395    , 60     , 57     
313 , 1259292, 396    , 395    , 60     , 57     
314 , 1259317, 370    , 368    , 100    , 100    
315 , 1259342, 370    , 368    , 100    , 100    
316 , 1259367, 370    , 368    , 100    , 100    
317 , 1259392, 370    , 368    , 100    , 100    
318 , 1259417, 378    , 375    , 100    , 100    
319 , 1259442, 378    , 375    , 100    , 100    
320 , 1259467, 378    , 375    , 100    , 100    
321 , 1259492, 378    , 375    , 100    , 100    
322 , 1259517, 393    , 390    , 99     , 100    
323 , 1259542, 393    , 390    , 99     , 100    
324 , 1259567, 393    , 390    , 99     , 100    
325 , 1259592, 393    , 390    , 99     , 100    
326 , 1259617, 410    , 413    , 94     , 94     
327 , 1259642, 410    , 413    , 94     , 94     
328 , 1259667, 410    , 413    , 94     , 94     
329 , 1259692, 410    , 413    , 94     , 94     
330 , 1259717, 428    , 426    , 86     , 83     
331 , 1259742, 428    , 426    , 86     , 83     
332 , 1259767, 428    , 426    , 86     , 83     
333 , 1259792, 428    , 426    , 86     , 83     
334 , 1259817, 438    , 440    , 77     , 77     
335 , 1259842, 438    , 440    , 77     , 77     
336 , 1259867, 438    , 440    , 77     , 77     
337 , 1259892, 438    , 440    , 77     , 77     
338 , 1259917, 451    , 448    , 72     , 70     
339 , 1259942, 451    , 448    , 72     , 70     
340 , 1259967, 451    , 448    , 72     , 70     
341 , 1259992, 451    , 448    , 72     , 70     
342 , 1260017, 455    , 456    , 65     , 66     
343 , 1260042, 455    , 456    , 65     , 66     
344 , 1260067, 455    , 456    , 65     , 66     
345 , 1260092, 455    , 456    , 65     , 66     
346 , 1260117, 460    , 458    , 63     , 61     
347 , 1260142, 460    , 458    , 63     , 61     
348 , 1260167, 460    , 458    , 63     , 61     
349 , 1260192, 460    , 458    , 63     , 61     
350 , 1260217, 461    , 463    , 60     , 61     
351 , 1260242, 461    , 463    , 60     , 61     
352 , 1260267, 461    , 463    , 60     , 61     
353 , 1260292, 461    , 463    , 60     , 61     
354 , 1260317, 463    , 461    , 60     , 58     
355 , 1260342, 463    , 461    , 60     , 58     
356 , 1260367, 463    , 461    , 60     , 58     
357 , 1260392, 463    , 461    , 60     , 58     
358 , 1260417, 461    , 465    , 59     , 59     
359 , 1260442, 461    , 465    , 59     , 59     
360 , 1260467, 461    , 465    , 59     , 59     
361 , 1260492, 461    , 465    , 59     , 59     
362 , 1260517, 465    , 463    , 60     , 56     
363 , 1260542, 465    , 463    , 60     , 56     
364 , 1260567, 465    , 463    , 60     , 56     
365 , 1260592, 465    , 463    , 60     , 56     
366 , 1260617, 461    , 465    , 58     , 58     
367 , 1260642, 461    , 465    , 58     , 58     
368 , 1260667, 461    , 465    , 58     , 58     
369 , 1260692, 461    , 465    , 58     , 58     
370 , 1260717, 465    , 463    , 60     , 56     
371 , 1260742, 465    , 463    , 60     , 56     
372 , 1260767, 465    , 463    , 60     , 56     
373 , 1260792, 465    , 463    , 60     , 56     
374 , 1260817, 466    , 463    , 58     , 58     
375 , 1260842, 466    , 463    , 58     , 58     
376 , 1260867, 466    , 463    , 58     , 58     
377 , 1260892, 466    , 463    , 58     , 58     
378 , 1260917, 463    , 465    , 57     , 58     
379 , 1260942, 463    , 465    , 57     , 58     
380 , 1260967, 463    , 465    , 57     , 58     
381 , 1260992, 463    , 465    , 57     , 58     
382 , 1261017, 463    , 466    , 59     , 57     
383 , 1261042, 463    , 466    , 59     , 57     
384 , 1261067, 463    , 466    , 59     , 57     
385 , 1261092, 463    , 466    , 59     , 57     
386 , 1261117, 466    , 465    , 59     , 56     
387 , 1261142, 466    , 465    , 59     , 56     
388 , 1261167, 466    , 465    , 59     , 56     
389 , 1261192, 466    , 465    , 59     , 56     
390 , 1261217, 465    , 468    , 57     , 56     
391 , 1261242, 465    , 468    , 57     , 56     
392 , 1261267, 465    , 468    , 57     , 56     
393 , 1261292, 465    , 468    , 57     , 56     
394 , 1261317, 460    , 466    , 58     , 54     
395 , 1261342, 460    , 466    , 58     , 54     
396 , 1261367, 460    , 466    , 58     , 54     
397 , 1261392, 460    , 466    , 58     , 54     
398 , 1261417, 465    , 463    , 61     , 55     
399 , 1261442, 465    , 463    , 61     , 55     
400 , 1261467, 465    , 463    , 61     , 55     
401 , 1261492, 465    , 463    , 61     , 55     
402 , 1261517, 463    , 466    , 58     , 57     
403 , 1261542, 463    , 466    , 58     , 57     
404 , 1261567, 463    , 466    , 58     , 57     
405 , 1261592, 463    , 466    , 58     , 57     
406 , 1261617, 463    , 465    , 59     , 55     
407 , 1261642, 463    , 465    , 59     , 55     
408 , 1261667, 463    , 465    , 59     , 55     
409 , 1261692, 463    , 465    , 59     , 55     
410 , 1261717, 463    , 466    , 59     , 56     
411 , 1261742, 463    , 466    , 59     , 56     
412 , 1261767, 463    , 466    , 59     , 56     
413 , 1261792, 463    , 466    , 59     , 56     
414 , 1261817, 460    , 463    , 59     , 55     
415 , 1261842, 460    , 463    , 59     , 55     
416 , 1261867, 460    , 463    , 59     , 55     
417 , 1261892, 460    , 463    , 59     , 55     
418 , 1261917, 366    , 365    , 61     , 57     
419 , 1261942, 366    , 365    , 61     , 57     
420 , 1261967, 366    , 365    , 61     , 57     
421 , 1261992, 366    , 365    , 61     , 57     
422 , 1262017, 366    , 375    , 100    , 100    
423 , 1262042, 366    , 375    , 100    , 100    
424 , 1262067, 366    , 375    , 100    , 100    
425 , 1262092, 366    , 375    , 100    , 100    
426 , 1262117, 378    , 380    , 100    , 98     
427 , 1262142, 378    , 380    , 100    , 98     
428 , 1262167, 378    , 380    , 100    , 98     
429 , 1262192, 378    , 380    , 100    , 98     
430 , 1262217, 393    , 396    , 97     , 99     
431 , 1262242, 393    , 396    , 97     , 99     
432 , 1262267, 393    , 396    , 97     , 99     
433 , 1262292, 393    , 396    , 97     , 99     
434 , 1262317, 408    , 413    , 91     , 93     
435 , 1262342, 408    , 413    , 91     , 93     
436 , 1262367, 408    , 413    , 91     , 93     
437 , 1262392, 408    , 413    , 91     , 93     
438 , 1262417, 426    , 430    , 85     , 85     
439 , 1262442, 426    , 430    , 85     , 85     
440 , 1262467, 426    , 430    , 85     , 85     
441 , 1262492, 426    , 430    , 85     , 85     
442 , 1262517, 440    , 441    , 76     , 77     
443 , 1262542, 440    , 441    , 76     , 77     
444 , 1262567, 440    , 441    , 76     , 77     
445 , 1262592, 440    , 441    , 76     , 77     
446 , 1262617, 448    , 455    , 69     , 71     
447 , 1262642, 448    , 455    , 69     , 71     
448 , 1262667, 448    , 455    , 69     , 71     
449 , 1262692, 448    , 455    , 69     , 71     
450 , 1262717, 451    , 460    , 65     , 63     
451 , 1262742, 451    , 460    , 65     , 63     
452 , 1262767, 451    , 460    , 65     , 63     
453 , 1262792, 451    , 460    , 65     , 63     
454 , 1262817, 458    , 465    , 64     , 61     
455 , 1262842, 458    , 465    , 64     , 61     
456 , 1262867, 458    , 465    , 64     , 61     
457 , 1262892, 458    , 465    , 64     , 61     
458 , 1262917, 455    , 463    , 60     , 58     
459 , 1262942, 455    , 463    , 60     , 58     
460 , 1262967, 455    , 463    , 60     , 58     
461 , 1262992, 455    , 463    , 60     , 58     
462 , 1263017, 460    , 465    , 62     , 59     
463 , 1263042, 460    , 465    , 62     , 59     
464 , 1263067, 460    , 465    , 62     , 59     
465 , 1263092, 460    , 465    , 62     , 59     
466 , 1263117, 453    , 466    , 59     , 58     
467 , 1263142, 453    , 466    , 59     , 58     
468 , 1263167, 453    , 466    , 59     , 58     
469 , 1263192, 453    , 466    , 59     , 58     
470 , 1263217, 455    , 471    , 64     , 57     
471 , 1263242, 455    , 471    , 64     , 57     
472 , 1263267, 455    , 471    , 64     , 57     
473 , 1263292, 455    , 471    , 64     , 57     
474 , 1263317, 456    , 465    , 63     , 54     
475 , 1263342, 456    , 465    , 63     , 54     
476 , 1263367, 456    , 465    , 63     , 54     
477 , 1263392, 456    , 465    , 63     , 54     
478 , 1263417, 458    , 465    , 63     , 57     
479 , 1263442, 458    , 465    , 63     , 57     
480 , 1263467, 458    , 465    , 63     , 57     
481 , 1263492, 458    , 465    , 63     , 57     
482 , 1263517, 456    , 468    , 62     , 57     
483 , 1263542, 456    , 468    , 62     , 57     
484 , 1263567, 456    , 468    , 62     , 57     
485 , 1263592, 456    , 468    , 62     , 57     
486 , 1263617, 460    , 468    , 64     , 55     
487 , 1263642, 460    , 468    , 64     , 55     
488 , 1263667, 460    , 468    , 64     , 55     
489 , 1263692, 460    , 468    , 64     , 55     
490 , 1263917, 463    , 466    , 62     , 55     
491 , 1263942, 463    , 466    , 62     , 55     
492 , 1263967, 463    , 466    , 62     , 55     
493 , 1263992, 463    , 466    , 62     , 55     
494 , 1264017, 463    , 471    , 62     , 55     
495 , 1264042, 463    , 471    , 62     , 55     
496 , 1264067, 463    , 471    , 62     , 55     
497 , 1264092, 463    , 471    , 62     , 55     
498 , 1264117, 460    , 463    , 62     , 52     
499 , 1264142, 460    , 463    , 62     , 52     
500 , 1264167, 460    , 463    , 62     , 52     
501 , 1264192, 460    , 463    , 62     , 52     
502 , 1264217, 463    , 466    , 62     , 52     
503 , 1264242, 463    , 466    , 62     , 52     
504 , 1264267, 463    , 466    , 62     , 52     
505 , 1264292, 463    , 466    , 62     , 52     
506 , 1264317, 465    , 466    , 62     , 54     
507 , 1264342, 465    , 466    , 62     , 54     
508 , 1264367, 465    , 466    , 62     , 54     
509 , 1264392, 465    , 466    , 62     , 54     
510 , 1264417, 463    , 466    , 59     , 54     
511 , 1264442, 463    , 466    , 59     , 54     
512 , 1264467, 463    , 466    , 59     , 54     
513 , 1264492, 463    , 466    , 59     , 54     
514 , 1264517, 466    , 471    , 59     , 54     
515 , 1264542, 466    , 471    , 59     , 54     
516 , 1264567, 466    , 471    , 59     , 54     
517 , 1264592, 466    , 471    , 59     , 54     
518 , 1264617, 463    , 466    , 58     , 51     
519 , 1264642, 463    , 466    , 58     , 51     
520 , 1264667, 463    , 466    , 58     , 51     
521 , 1264692, 463    , 466    , 58     , 51     
522 , 1264717, 400    , 391    , 58     , 54     
523 , 1264742, 400    , 391    , 58     , 54     
524 , 1264767, 400    , 391    , 58     , 54     
525 , 1264792, 400    , 391    , 58     , 54     
526 , 1264817, 380    , 378    , 100    , 100    
527 , 1264842, 380    , 378    , 100    , 100    
528 , 1264867, 380    , 378    , 100    , 100    
529 , 1264892, 380    , 378    , 100    , 100    
530 , 1264917, 386    , 383    , 100    , 100    
531 , 1264942, 386    , 383    , 100    , 100    
532 , 1264967, 386    , 383    , 100    , 100    
533 , 1264992, 386    , 383    , 100    , 100    
534 , 1265017, 400    , 398    , 100    , 100    
535 , 1265042, 400    , 398    , 100    , 100    
536 , 1265067, 400    , 398    , 100    , 100    
537 , 1265092, 400    , 398    , 100    , 100    
538 , 1265117, 416    , 416    , 94     , 94     
539 , 1265142, 416    , 416    , 94     , 94     
540 , 1265167, 416    , 416    , 94     , 94     
541 , 1265192, 416    , 416    , 94     , 94     
542 , 1265217, 433    , 433    , 87     , 85     
543 , 1265242, 433    , 433    , 87     , 85     
544 , 1265267, 433    , 433    , 87     , 85     
545 , 1265292, 433    , 433    , 87     , 85     
546 , 1265317, 443    , 445    , 78     , 77     
547 , 1265342, 443    , 445    , 78     , 77     
548 , 1265367, 443    , 445    , 78     , 77     
549 , 1265392, 443    , 445    , 78     , 77     
550 , 1265417, 455    , 455    , 73     , 70     
551 , 1265442, 455    , 455    , 73     , 70     
552 , 1265467, 455    , 455    , 73     , 70     
553 , 1265492, 455    , 455    , 73     , 70     
554 , 1265517, 463    , 461    , 67     , 65     
555 , 1265542, 463    , 461    , 67     , 65     
556 , 1265567, 463    , 461    , 67     , 65     
557 , 1265592, 463    , 461    , 67     , 65     
558 , 1265617, 463    , 465    , 67     , 61     
559 , 1265642, 463    , 465    , 67     , 61     
560 , 1265667, 463    , 465    , 67     , 61     
561 , 1265692, 463    , 465    , 67     , 61     
562 , 1265717, 468    , 466    , 67     , 59     
563 , 1265742, 468    , 466    , 67     , 59     
564 , 1265767, 468    , 466    , 67     , 59     
565 , 1265792, 468    , 466    , 67     , 59     
566 , 1265817, 466    , 466    , 58     , 58     
567 , 1265842, 466    , 466    , 58     , 58     
568 , 1265867, 466    , 466    , 58     , 58     
569 , 1265892, 466    , 466    , 58     , 58     
570 , 1265917, 470    , 471    , 60     , 58     
571 , 1265942, 470    , 471    , 60     , 58     
572 , 1265967, 470    , 471    , 60     , 58     
573 , 1265992, 470    , 471    , 60     , 58     
574 , 1266017, 466    , 465    , 57     , 54     
575 , 1266042, 466    , 465    , 57     , 54     
576 , 1266067, 466    , 465    , 57     , 54     
577 , 1266092, 466    , 465    , 57     , 54     
578 , 1266117, 470    , 468    , 59     , 58     
579 , 1266142, 470    , 468    , 59     , 58     
580 , 1266367, 466    , 468    , 60     , 56     
581 , 1266392, 466    , 468    , 60     , 56     
582 , 1266417, 470    , 468    , 58     , 55     
