0   , 7989229, 0      , 0      , 110    , 110    
1   , 7989254, 0      , 0      , 110    , 110    
2   , 7989279, 0      , 0      , 110    , 110    
3   , 7989304, 0      , 0      , 110    , 110    
4   , 7989329, 0      , 0      , 110    , 110    
5   , 7989354, 0      , 0      , 110    , 110    
6   , 7989379, 0      , 0      , 110    , 110    
7   , 7989404, 0      , 0      , 110    , 110    
8   , 7989429, 0      , 0      , 110    , 110    
9   , 7989454, 0      , 0      , 110    , 110    
10  , 7989479, 0      , 0      , 110    , 110    
11  , 7989504, 0      , 0      , 110    , 110    
12  , 7989529, 0      , 0      , 110    , 110    
13  , 7989554, 0      , 0      , 110    , 110    
14  , 7989579, 0      , 0      , 110    , 110    
15  , 7989604, 0      , 0      , 110    , 110    
16  , 7989629, 0      , 0      , 110    , 110    
17  , 7989654, 0      , 0      , 110    , 110    
18  , 7989679, 0      , 0      , 110    , 110    
19  , 7989704, 0      , 0      , 110    , 110    
20  , 7989729, 0      , 0      , 110    , 110    
21  , 7989754, 0      , 0      , 110    , 110    
22  , 7989779, 0      , 0      , 110    , 110    
23  , 7989804, 0      , 0      , 110    , 110    
24  , 7989829, 0      , 0      , 110    , 110    
25  , 7989854, 0      , 0      , 110    , 110    
26  , 7989879, 0      , 0      , 110    , 110    
27  , 7989904, 0      , 0      , 110    , 110    
28  , 7989929, 0      , 0      , 110    , 110    
29  , 7989954, 0      , 0      , 110    , 110    
30  , 7989979, 0      , 0      , 110    , 110    
31  , 7990004, 0      , 0      , 110    , 110    
32  , 7990029, 0      , 0      , 110    , 110    
33  , 7990054, 0      , 0      , 110    , 110    
34  , 7990079, 0      , 0      , 110    , 110    
35  , 7990104, 0      , 0      , 110    , 110    
36  , 7990129, 0      , 0      , 110    , 110    
37  , 7990154, 0      , 0      , 110    , 110    
38  , 7990179, 0      , 0      , 110    , 110    
39  , 7990204, 0      , 0      , 110    , 110    
40  , 7990229, 0      , 0      , 110    , 110    
41  , 7990254, 0      , 0      , 110    , 110    
42  , 7990279, 0      , 0      , 110    , 110    
43  , 7990304, 0      , 0      , 110    , 110    
44  , 7990329, 0      , 0      , 110    , 110    
45  , 7990354, 0      , 0      , 110    , 110    
46  , 7990379, 0      , 0      , 110    , 110    
47  , 7990404, 0      , 0      , 110    , 110    
48  , 7990429, 0      , 0      , 110    , 110    
49  , 7990454, 0      , 0      , 110    , 110    
50  , 7990479, 0      , 0      , 110    , 110    
51  , 7990504, 0      , 0      , 110    , 110    
52  , 7990529, 0      , 0      , 110    , 110    
53  , 7990554, 0      , 0      , 110    , 110    
54  , 7990579, 0      , 0      , 110    , 110    
55  , 7990604, 0      , 0      , 110    , 110    
56  , 7990629, 0      , 0      , 110    , 110    
57  , 7990654, 0      , 0      , 110    , 110    
58  , 7990679, 0      , 0      , 110    , 110    
59  , 7990704, 0      , 0      , 110    , 110    
60  , 7990729, 0      , 0      , 110    , 110    
61  , 7990754, 0      , 0      , 110    , 110    
62  , 7990779, 0      , 0      , 110    , 110    
63  , 7990804, 0      , 0      , 110    , 110    
64  , 7990829, 0      , 0      , 110    , 110    
65  , 7990854, 0      , 0      , 110    , 110    
66  , 7990879, 0      , 0      , 110    , 110    
67  , 7990904, 0      , 0      , 110    , 110    
68  , 7990929, 0      , 0      , 110    , 110    
69  , 7990954, 0      , 0      , 110    , 110    
70  , 7990979, 0      , 0      , 110    , 110    
71  , 7991004, 0      , 0      , 110    , 110    
72  , 7991029, 0      , 0      , 110    , 110    
73  , 7991054, 0      , 0      , 110    , 110    
74  , 7991079, 0      , 0      , 110    , 110    
75  , 7991104, 0      , 0      , 110    , 110    
76  , 7991129, 0      , 0      , 110    , 110    
77  , 7991154, 0      , 0      , 110    , 110    
78  , 7991179, 0      , 0      , 110    , 110    
79  , 7991204, 0      , 0      , 110    , 110    
80  , 7991229, 0      , 0      , 110    , 110    
81  , 7991254, 0      , 0      , 110    , 110    
82  , 7991279, 0      , 0      , 110    , 110    
83  , 7991304, 0      , 0      , 110    , 110    
84  , 7991329, 0      , 0      , 110    , 110    
85  , 7991354, 0      , 0      , 110    , 110    
86  , 7991379, 0      , 0      , 110    , 110    
87  , 7991404, 0      , 0      , 110    , 110    
88  , 7991429, 0      , 0      , 110    , 110    
89  , 7991454, 0      , 0      , 110    , 110    
90  , 7991479, 0      , 0      , 110    , 110    
91  , 7991504, 0      , 0      , 110    , 110    
92  , 7991529, 0      , 0      , 110    , 110    
93  , 7991554, 0      , 0      , 110    , 110    
94  , 7991579, 0      , 0      , 110    , 110    
95  , 7991604, 0      , 0      , 110    , 110    
96  , 7991629, 0      , 0      , 110    , 110    
97  , 7991654, 0      , 0      , 110    , 110    
98  , 7991679, 0      , 0      , 110    , 110    
99  , 7991704, 0      , 0      , 110    , 110    
100 , 7991729, 0      , 0      , 110    , 110    
101 , 7991754, 0      , 0      , 110    , 110    
102 , 7991779, 0      , 0      , 110    , 110    
103 , 7991804, 0      , 0      , 110    , 110    
104 , 7991829, 0      , 0      , 110    , 110    
105 , 7991854, 0      , 0      , 110    , 110    
106 , 7991879, 0      , 0      , 110    , 110    
107 , 7991904, 0      , 0      , 110    , 110    
108 , 7991929, 0      , 0      , 110    , 110    
109 , 7991954, 0      , 0      , 110    , 110    
110 , 7991979, 0      , 0      , 110    , 110    
111 , 7992004, 0      , 0      , 110    , 110    
112 , 7992029, 0      , 0      , 110    , 110    
113 , 7992054, 0      , 0      , 110    , 110    
114 , 7992079, 0      , 0      , 110    , 110    
115 , 7992104, 0      , 0      , 110    , 110    
116 , 7992129, 0      , 0      , 110    , 110    
117 , 7992154, 0      , 0      , 110    , 110    
118 , 7992179, 0      , 0      , 110    , 110    
119 , 7992204, 0      , 0      , 110    , 110    
120 , 7992229, 0      , 0      , 110    , 110    
121 , 7992254, 0      , 0      , 110    , 110    
122 , 7992279, 0      , 0      , 110    , 110    
123 , 7992304, 0      , 0      , 110    , 110    
124 , 7992329, 0      , 0      , 110    , 110    
125 , 7992354, 0      , 0      , 110    , 110    
126 , 7992379, 0      , 0      , 110    , 110    
127 , 7992404, 0      , 0      , 110    , 110    
128 , 7992429, 0      , 0      , 110    , 110    
129 , 7992454, 0      , 0      , 110    , 110    
130 , 7992479, 0      , 0      , 110    , 110    
131 , 7992504, 0      , 0      , 110    , 110    
132 , 7992529, 0      , 0      , 110    , 110    
133 , 7992554, 0      , 0      , 110    , 110    
134 , 7992579, 0      , 0      , 110    , 110    
135 , 7992604, 0      , 0      , 110    , 110    
136 , 7992629, 0      , 0      , 110    , 110    
137 , 7992654, 0      , 0      , 110    , 110    
138 , 7992679, 0      , 0      , 110    , 110    
139 , 7992704, 0      , 0      , 110    , 110    
140 , 7992729, 0      , 0      , 110    , 110    
141 , 7992754, 0      , 0      , 110    , 110    
142 , 7992779, 0      , 0      , 110    , 110    
143 , 7992804, 0      , 0      , 110    , 110    
144 , 7992829, 0      , 0      , 110    , 110    
145 , 7992854, 0      , 0      , 110    , 110    
146 , 7992879, 0      , 0      , 110    , 110    
147 , 7992904, 0      , 0      , 110    , 110    
148 , 7992929, 0      , 0      , 110    , 110    
149 , 7992954, 0      , 0      , 110    , 110    
150 , 7992979, 0      , 0      , 110    , 110    
151 , 7993004, 0      , 0      , 110    , 110    
152 , 7993029, 0      , 0      , 110    , 110    
153 , 7993054, 0      , 0      , 110    , 110    
154 , 7993079, 0      , 0      , 110    , 110    
155 , 7993104, 0      , 0      , 110    , 110    
156 , 7993129, 0      , 0      , 110    , 110    
157 , 7993154, 0      , 0      , 110    , 110    
158 , 7993179, 0      , 0      , 110    , 110    
159 , 7993204, 0      , 0      , 110    , 110    
160 , 7993229, 0      , 0      , 110    , 110    
161 , 7993254, 0      , 0      , 110    , 110    
162 , 7993279, 0      , 0      , 110    , 110    
163 , 7993304, 0      , 0      , 110    , 110    
164 , 7993329, 0      , 0      , 110    , 110    
165 , 7993354, 0      , 0      , 110    , 110    
166 , 7993379, 0      , 0      , 110    , 110    
167 , 7993404, 0      , 0      , 110    , 110    
168 , 7993429, 0      , 0      , 110    , 110    
169 , 7993454, 0      , 0      , 110    , 110    
170 , 7993479, 0      , 0      , 110    , 110    
171 , 7993504, 0      , 0      , 110    , 110    
172 , 7993529, 0      , 0      , 110    , 110    
173 , 7993554, 0      , 0      , 110    , 110    
174 , 7993579, 0      , 0      , 110    , 110    
175 , 7993604, 0      , 0      , 110    , 110    
176 , 7993629, 0      , 0      , 110    , 110    
177 , 7993654, 0      , 0      , 110    , 110    
178 , 7993679, 0      , 0      , 110    , 110    
179 , 7993704, 0      , 0      , 110    , 110    
180 , 7993729, 0      , 0      , 110    , 110    
181 , 7993754, 0      , 0      , 110    , 110    
182 , 7993779, 0      , 0      , 110    , 110    
183 , 7993804, 0      , 0      , 110    , 110    
