0   , 10106652, 0      , 0      , 110    , 110    
1   , 10106677, 0      , 0      , 110    , 110    
2   , 10106702, 0      , 0      , 110    , 110    
3   , 10106727, 0      , 0      , 110    , 110    
4   , 10106752, 0      , 0      , 110    , 110    
5   , 10106777, 0      , 0      , 110    , 110    
6   , 10106802, 0      , 0      , 110    , 110    
7   , 10106827, 0      , 0      , 110    , 110    
8   , 10106852, 0      , 0      , 110    , 110    
9   , 10106877, 0      , 0      , 110    , 110    
10  , 10106902, 0      , 0      , 110    , 110    
11  , 10106927, 0      , 0      , 110    , 110    
12  , 10106952, 0      , 0      , 110    , 110    
13  , 10106977, 0      , 0      , 110    , 110    
14  , 10107002, 0      , 0      , 110    , 110    
15  , 10107027, 0      , 0      , 110    , 110    
16  , 10107052, 0      , 0      , 110    , 110    
17  , 10107077, 0      , 0      , 110    , 110    
18  , 10107102, 0      , 0      , 110    , 110    
19  , 10107127, 0      , 0      , 110    , 110    
20  , 10107152, 0      , 0      , 110    , 110    
21  , 10107177, 0      , 0      , 110    , 110    
22  , 10107202, 0      , 0      , 110    , 110    
23  , 10107227, 0      , 0      , 110    , 110    
24  , 10107252, 0      , 0      , 110    , 110    
25  , 10107277, 0      , 0      , 110    , 110    
26  , 10107302, 0      , 0      , 110    , 110    
27  , 10107327, 0      , 0      , 110    , 110    
28  , 10107352, 0      , 0      , 110    , 110    
29  , 10107377, 0      , 0      , 110    , 110    
30  , 10107402, 0      , 0      , 110    , 110    
31  , 10107427, 0      , 0      , 110    , 110    
32  , 10107452, 0      , 0      , 110    , 110    
33  , 10107477, 0      , 0      , 110    , 110    
34  , 10107502, 0      , 0      , 110    , 110    
35  , 10107527, 0      , 0      , 110    , 110    
36  , 10107552, 0      , 0      , 110    , 110    
37  , 10107577, 0      , 0      , 110    , 110    
38  , 10107602, 0      , 0      , 110    , 110    
39  , 10107627, 0      , 0      , 110    , 110    
40  , 10107652, 0      , 0      , 110    , 110    
41  , 10107677, 0      , 0      , 110    , 110    
42  , 10107702, 0      , 0      , 110    , 110    
43  , 10107727, 0      , 0      , 110    , 110    
44  , 10107752, 0      , 0      , 110    , 110    
45  , 10107777, 0      , 0      , 110    , 110    
46  , 10107802, 0      , 0      , 110    , 110    
47  , 10107827, 0      , 0      , 110    , 110    
48  , 10107852, 0      , 0      , 110    , 110    
49  , 10107877, 0      , 0      , 110    , 110    
50  , 10107902, 0      , 0      , 110    , 110    
51  , 10107927, 0      , 0      , 110    , 110    
52  , 10107952, 0      , 0      , 110    , 110    
53  , 10107977, 0      , 0      , 110    , 110    
54  , 10108002, 0      , 0      , 110    , 110    
55  , 10108027, 0      , 0      , 110    , 110    
56  , 10108052, 0      , 0      , 110    , 110    
57  , 10108077, 0      , 0      , 110    , 110    
58  , 10108102, 0      , 0      , 110    , 110    
59  , 10108127, 0      , 0      , 110    , 110    
60  , 10108152, 0      , 0      , 110    , 110    
61  , 10108177, 0      , 0      , 110    , 110    
62  , 10108202, 0      , 0      , 110    , 110    
63  , 10108227, 0      , 0      , 110    , 110    
64  , 10108252, 0      , 0      , 110    , 110    
65  , 10108277, 0      , 0      , 110    , 110    
66  , 10108302, 0      , 0      , 110    , 110    
67  , 10108327, 0      , 0      , 110    , 110    
68  , 10108352, 0      , 0      , 110    , 110    
69  , 10108377, 0      , 0      , 110    , 110    
70  , 10108402, 0      , 0      , 110    , 110    
71  , 10108427, 0      , 0      , 110    , 110    
72  , 10108452, 0      , 0      , 110    , 110    
73  , 10108477, 0      , 0      , 110    , 110    
74  , 10108502, 0      , 0      , 110    , 110    
75  , 10108527, 0      , 0      , 110    , 110    
76  , 10108552, 0      , 0      , 110    , 110    
77  , 10108577, 0      , 0      , 110    , 110    
78  , 10108602, 0      , 0      , 110    , 110    
79  , 10108627, 0      , 0      , 110    , 110    
80  , 10108652, 0      , 0      , 110    , 110    
81  , 10108677, 0      , 0      , 110    , 110    
82  , 10108702, 0      , 0      , 110    , 110    
83  , 10108727, 0      , 0      , 110    , 110    
84  , 10108752, 0      , 0      , 110    , 110    
85  , 10108777, 0      , 0      , 110    , 110    
86  , 10108802, 0      , 0      , 110    , 110    
87  , 10108827, 0      , 0      , 110    , 110    
88  , 10108852, 0      , 0      , 110    , 110    
89  , 10108877, 0      , 0      , 110    , 110    
90  , 10108902, 0      , 0      , 110    , 110    
91  , 10108927, 0      , 0      , 110    , 110    
92  , 10108952, 0      , 0      , 110    , 110    
93  , 10108977, 0      , 0      , 110    , 110    
94  , 10109002, 0      , 0      , 110    , 110    
95  , 10109027, 0      , 0      , 110    , 110    
96  , 10109052, 0      , 0      , 110    , 110    
97  , 10109077, 0      , 0      , 110    , 110    
98  , 10109102, 0      , 0      , 110    , 110    
99  , 10109127, 0      , 0      , 110    , 110    
100 , 10109152, 0      , 0      , 110    , 110    
