0   , 6937748, 0      , 0      , 110    , 110    
1   , 6937773, 0      , 0      , 110    , 110    
2   , 6937798, 0      , 0      , 110    , 110    
3   , 6937823, 0      , 0      , 110    , 110    
4   , 6937848, 0      , 0      , 110    , 110    
5   , 6937873, 0      , 0      , 110    , 110    
6   , 6937898, 0      , 0      , 110    , 110    
7   , 6937923, 0      , 0      , 110    , 110    
8   , 6937948, 0      , 0      , 110    , 110    
9   , 6937973, 0      , 0      , 110    , 110    
10  , 6937998, 0      , 0      , 110    , 110    
11  , 6938023, 0      , 0      , 110    , 110    
12  , 6938048, 0      , 0      , 110    , 110    
13  , 6938073, 0      , 0      , 110    , 110    
14  , 6938098, 0      , 0      , 110    , 110    
15  , 6938123, 0      , 0      , 110    , 110    
16  , 6938148, 0      , 0      , 110    , 110    
17  , 6938173, 0      , 0      , 110    , 110    
18  , 6938198, 0      , 0      , 110    , 110    
19  , 6938223, 0      , 0      , 110    , 110    
20  , 6938248, 0      , 0      , 110    , 110    
21  , 6938273, 0      , 0      , 110    , 110    
22  , 6938298, 0      , 0      , 110    , 110    
23  , 6938323, 0      , 0      , 110    , 110    
24  , 6938348, 0      , 0      , 110    , 110    
25  , 6938373, 0      , 0      , 110    , 110    
26  , 6938398, 0      , 0      , 110    , 110    
27  , 6938423, 0      , 0      , 110    , 110    
28  , 6938448, 0      , 0      , 110    , 110    
29  , 6938473, 0      , 0      , 110    , 110    
30  , 6938498, 0      , 0      , 110    , 110    
31  , 6938523, 0      , 0      , 110    , 110    
32  , 6938548, 0      , 0      , 110    , 110    
33  , 6938573, 0      , 0      , 110    , 110    
34  , 6938598, 0      , 0      , 110    , 110    
35  , 6938623, 0      , 0      , 110    , 110    
36  , 6938648, 0      , 0      , 110    , 110    
37  , 6938673, 0      , 0      , 110    , 110    
38  , 6938698, 0      , 0      , 110    , 110    
39  , 6938723, 0      , 0      , 110    , 110    
40  , 6938748, 0      , 0      , 110    , 110    
41  , 6938773, 0      , 0      , 110    , 110    
42  , 6938798, 0      , 0      , 110    , 110    
43  , 6938823, 0      , 0      , 110    , 110    
44  , 6938848, 0      , 0      , 110    , 110    
45  , 6938873, 0      , 0      , 110    , 110    
46  , 6938898, 0      , 0      , 110    , 110    
47  , 6938923, 0      , 0      , 110    , 110    
48  , 6938948, 0      , 0      , 110    , 110    
49  , 6938973, 0      , 0      , 110    , 110    
50  , 6938998, 0      , 0      , 110    , 110    
51  , 6939023, 0      , 0      , 110    , 110    
52  , 6939048, 0      , 0      , 110    , 110    
53  , 6939073, 0      , 0      , 110    , 110    
54  , 6939098, 0      , 0      , 110    , 110    
55  , 6939123, 0      , 0      , 110    , 110    
56  , 6939148, 0      , 0      , 110    , 110    
57  , 6939173, 0      , 0      , 110    , 110    
58  , 6939198, 0      , 0      , 110    , 110    
59  , 6939223, 0      , 0      , 110    , 110    
60  , 6939248, 0      , 0      , 110    , 110    
61  , 6939273, 0      , 0      , 110    , 110    
62  , 6939298, 0      , 0      , 110    , 110    
63  , 6939323, 0      , 0      , 110    , 110    
64  , 6939348, 0      , 0      , 110    , 110    
65  , 6939373, 0      , 0      , 110    , 110    
66  , 6939398, 0      , 0      , 110    , 110    
67  , 6939423, 0      , 0      , 110    , 110    
68  , 6939448, 0      , 0      , 110    , 110    
69  , 6939473, 0      , 0      , 110    , 110    
70  , 6939498, 0      , 0      , 110    , 110    
71  , 6939523, 0      , 0      , 110    , 110    
72  , 6939548, 0      , 0      , 110    , 110    
73  , 6939573, 0      , 0      , 110    , 110    
74  , 6939598, 0      , 0      , 110    , 110    
75  , 6939623, 0      , 0      , 110    , 110    
76  , 6939648, 0      , 0      , 110    , 110    
77  , 6939673, 0      , 0      , 110    , 110    
78  , 6939698, 0      , 0      , 110    , 110    
79  , 6939723, 0      , 0      , 110    , 110    
80  , 6939748, 0      , 0      , 110    , 110    
81  , 6939773, 0      , 0      , 110    , 110    
82  , 6939798, 0      , 0      , 110    , 110    
83  , 6939823, 0      , 0      , 110    , 110    
84  , 6939848, 0      , 0      , 110    , 110    
