83  , 4801073, 0      , 0      , 110    , 110    
84  , 4801098, 0      , 0      , 110    , 110    
85  , 4801123, 0      , 0      , 110    , 110    
86  , 4801148, 0      , 0      , 110    , 110    
87  , 4801173, 0      , 0      , 110    , 110    
88  , 4801198, 0      , 0      , 110    , 110    
89  , 4801223, 0      , 0      , 110    , 110    
90  , 4801248, 0      , 0      , 110    , 110    
91  , 4801273, 0      , 0      , 110    , 110    
92  , 4801298, 0      , 0      , 110    , 110    
93  , 4801323, 0      , 0      , 110    , 110    
94  , 4801348, 0      , 0      , 110    , 110    
95  , 4801373, 0      , 0      , 110    , 110    
96  , 4801398, 0      , 0      , 110    , 110    
97  , 4801423, 0      , 0      , 110    , 110    
98  , 4801448, 0      , 0      , 110    , 110    
99  , 4801473, 0      , 0      , 110    , 110    
100 , 4801498, 0      , 0      , 110    , 110    
101 , 4801523, 0      , 0      , 110    , 110    
102 , 4801548, 0      , 0      , 110    , 110    
103 , 4801573, 0      , 0      , 110    , 110    
104 , 4801598, 0      , 0      , 110    , 110    
105 , 4801623, 0      , 0      , 110    , 110    
106 , 4801648, 0      , 0      , 110    , 110    
107 , 4801673, 0      , 0      , 110    , 110    
108 , 4801698, 0      , 0      , 110    , 110    
109 , 4801723, 0      , 0      , 110    , 110    
110 , 4801748, 0      , 0      , 110    , 110    
111 , 4801773, 0      , 0      , 110    , 110    
112 , 4801798, 0      , 0      , 110    , 110    
113 , 4801823, 0      , 0      , 110    , 110    
114 , 4801848, 0      , 0      , 110    , 110    
115 , 4801873, 0      , 0      , 110    , 110    
116 , 4801898, 0      , 0      , 110    , 110    
117 , 4801923, 0      , 0      , 110    , 110    
118 , 4801948, 0      , 0      , 110    , 110    
119 , 4801973, 0      , 0      , 110    , 110    
120 , 4801998, 0      , 0      , 110    , 110    
121 , 4802023, 0      , 0      , 110    , 110    
122 , 4802048, 0      , 0      , 110    , 110    
123 , 4802073, 0      , 0      , 110    , 110    
124 , 4802098, 0      , 0      , 110    , 110    
125 , 4802123, 0      , 0      , 110    , 110    
126 , 4802148, 0      , 0      , 110    , 110    
127 , 4802173, 0      , 0      , 110    , 110    
128 , 4802198, 0      , 0      , 110    , 110    
129 , 4802223, 0      , 0      , 110    , 110    
130 , 4802248, 0      , 0      , 110    , 110    
131 , 4802273, 0      , 0      , 110    , 110    
132 , 4802298, 0      , 0      , 110    , 110    
133 , 4802323, 0      , 0      , 110    , 110    
134 , 4802348, 0      , 0      , 110    , 110    
135 , 4802373, 0      , 0      , 110    , 110    
136 , 4802398, 0      , 0      , 110    , 110    
137 , 4802423, 0      , 0      , 110    , 110    
138 , 4802448, 0      , 0      , 110    , 110    
139 , 4802473, 0      , 0      , 110    , 110    
140 , 4802498, 0      , 0      , 110    , 110    
141 , 4802523, 0      , 0      , 110    , 110    
142 , 4802548, 0      , 0      , 110    , 110    
143 , 4802573, 0      , 0      , 110    , 110    
144 , 4802598, 0      , 0      , 110    , 110    
145 , 4802623, 0      , 0      , 110    , 110    
146 , 4802648, 0      , 0      , 110    , 110    
147 , 4802673, 0      , 0      , 110    , 110    
148 , 4802698, 0      , 0      , 110    , 110    
149 , 4802723, 0      , 0      , 110    , 110    
150 , 4802748, 0      , 0      , 110    , 110    
151 , 4802773, 0      , 0      , 110    , 110    
152 , 4802798, 0      , 0      , 110    , 110    
153 , 4802823, 0      , 0      , 110    , 110    
154 , 4802848, 0      , 0      , 110    , 110    
155 , 4802873, 0      , 0      , 110    , 110    
156 , 4802898, 0      , 0      , 110    , 110    
157 , 4802923, 0      , 0      , 110    , 110    
158 , 4802948, 0      , 0      , 110    , 110    
159 , 4802973, 0      , 0      , 110    , 110    
160 , 4802998, 0      , 0      , 110    , 110    
161 , 4803023, 0      , 0      , 110    , 110    
162 , 4803048, 0      , 0      , 110    , 110    
163 , 4803073, 0      , 0      , 110    , 110    
164 , 4803098, 0      , 0      , 110    , 110    
165 , 4803123, 0      , 0      , 110    , 110    
166 , 4803148, 0      , 0      , 110    , 110    
167 , 4803173, 0      , 0      , 110    , 110    
168 , 4803198, 0      , 0      , 110    , 110    
169 , 4803223, 0      , 0      , 110    , 110    
170 , 4803248, 0      , 0      , 110    , 110    
171 , 4803273, 0      , 0      , 110    , 110    
172 , 4803298, 0      , 0      , 110    , 110    
173 , 4803323, 0      , 0      , 110    , 110    
174 , 4803348, 0      , 0      , 110    , 110    
175 , 4803373, 0      , 0      , 110    , 110    
176 , 4803398, 0      , 0      , 110    , 110    
177 , 4803423, 0      , 0      , 110    , 110    
178 , 4803448, 0      , 0      , 110    , 110    
179 , 4803473, 0      , 0      , 110    , 110    
180 , 4803498, 0      , 0      , 110    , 110    
181 , 4803523, 0      , 0      , 110    , 110    
182 , 4803548, 0      , 0      , 110    , 110    
183 , 4803573, 0      , 0      , 110    , 110    
184 , 4803598, 0      , 0      , 110    , 110    
185 , 4803623, 0      , 0      , 110    , 110    
186 , 4803648, 0      , 0      , 110    , 110    
187 , 4803673, 0      , 0      , 110    , 110    
188 , 4803698, 0      , 0      , 110    , 110    
189 , 4803723, 0      , 0      , 110    , 110    
190 , 4803748, 0      , 0      , 110    , 110    
191 , 4803773, 0      , 0      , 110    , 110    
192 , 4803798, 0      , 0      , 110    , 110    
193 , 4803823, 0      , 0      , 110    , 110    
194 , 4803848, 0      , 0      , 110    , 110    
195 , 4803873, 0      , 0      , 110    , 110    
196 , 4803898, 0      , 0      , 110    , 110    
197 , 4803923, 0      , 0      , 110    , 110    
198 , 4803948, 0      , 0      , 110    , 110    
199 , 4803973, 0      , 0      , 110    , 110    
200 , 4803998, 0      , 0      , 110    , 110    
201 , 4804024, 0      , 0      , 110    , 110    
202 , 4804049, 0      , 0      , 110    , 110    
203 , 4804074, 0      , 0      , 110    , 110    
204 , 4804099, 0      , 0      , 110    , 110    
205 , 4804124, 0      , 0      , 110    , 110    
206 , 4804149, 0      , 0      , 110    , 110    
207 , 4804174, 0      , 0      , 110    , 110    
208 , 4804199, 0      , 0      , 110    , 110    
209 , 4804224, 0      , 0      , 110    , 110    
210 , 4804249, 0      , 0      , 110    , 110    
211 , 4804274, 0      , 0      , 110    , 110    
212 , 4804299, 0      , 0      , 110    , 110    
213 , 4804324, 0      , 0      , 110    , 110    
214 , 4804349, 0      , 0      , 110    , 110    
215 , 4804374, 0      , 0      , 110    , 110    
216 , 4804399, 0      , 0      , 110    , 110    
217 , 4804424, 0      , 0      , 110    , 110    
218 , 4804449, 0      , 0      , 110    , 110    
219 , 4804474, 0      , 0      , 110    , 110    
220 , 4804499, 0      , 0      , 110    , 110    
221 , 4804524, 0      , 0      , 110    , 110    
222 , 4804549, 0      , 0      , 110    , 110    
223 , 4804574, 0      , 0      , 110    , 110    
224 , 4804599, 0      , 0      , 110    , 110    
225 , 4804624, 0      , 0      , 110    , 110    
226 , 4804649, 0      , 0      , 110    , 110    
227 , 4804674, 0      , 0      , 110    , 110    
228 , 4804699, 0      , 0      , 110    , 110    
229 , 4804724, 0      , 0      , 110    , 110    
230 , 4804749, 0      , 0      , 110    , 110    
231 , 4804774, 0      , 0      , 110    , 110    
232 , 4804799, 0      , 0      , 110    , 110    
233 , 4804824, 0      , 0      , 110    , 110    
234 , 4804849, 0      , 0      , 110    , 110    
235 , 4804874, 0      , 0      , 110    , 110    
236 , 4804899, 0      , 0      , 110    , 110    
237 , 4804924, 0      , 0      , 110    , 110    
238 , 4804949, 0      , 0      , 110    , 110    
239 , 4804974, 0      , 0      , 110    , 110    
240 , 4804999, 0      , 0      , 110    , 110    
241 , 4805024, 0      , 0      , 110    , 110    
242 , 4805049, 0      , 0      , 110    , 110    
243 , 4805074, 0      , 0      , 110    , 110    
244 , 4805099, 0      , 0      , 110    , 110    
245 , 4805124, 0      , 0      , 110    , 110    
246 , 4805149, 0      , 0      , 110    , 110    
247 , 4805174, 0      , 0      , 110    , 110    
248 , 4805199, 0      , 0      , 110    , 110    
249 , 4805224, 0      , 0      , 110    , 110    
250 , 4805249, 0      , 0      , 110    , 110    
251 , 4805274, 0      , 0      , 110    , 110    
252 , 4805299, 0      , 0      , 110    , 110    
253 , 4805324, 0      , 0      , 110    , 110    
254 , 4805349, 0      , 0      , 110    , 110    
255 , 4805374, 0      , 0      , 110    , 110    
256 , 4805399, 0      , 0      , 110    , 110    
257 , 4805424, 0      , 0      , 110    , 110    
258 , 4805449, 0      , 0      , 110    , 110    
259 , 4805474, 0      , 0      , 110    , 110    
260 , 4805499, 0      , 0      , 110    , 110    
261 , 4805524, 0      , 0      , 110    , 110    
262 , 4805549, 0      , 0      , 110    , 110    
263 , 4805574, 0      , 0      , 110    , 110    
264 , 4805599, 0      , 0      , 110    , 110    
265 , 4805624, 0      , 0      , 110    , 110    
266 , 4805649, 0      , 0      , 110    , 110    
267 , 4805674, 0      , 0      , 110    , 110    
268 , 4805699, 0      , 0      , 110    , 110    
269 , 4805724, 0      , 0      , 110    , 110    
270 , 4805749, 0      , 0      , 110    , 110    
271 , 4805774, 0      , 0      , 110    , 110    
272 , 4805799, 0      , 0      , 110    , 110    
273 , 4805824, 0      , 0      , 110    , 110    
274 , 4805849, 0      , 0      , 110    , 110    
275 , 4805874, 0      , 0      , 110    , 110    
276 , 4805899, 0      , 0      , 110    , 110    
277 , 4805924, 0      , 0      , 110    , 110    
278 , 4805949, 0      , 0      , 110    , 110    
279 , 4805974, 0      , 0      , 110    , 110    
280 , 4805999, 0      , 0      , 110    , 110    
281 , 4806024, 0      , 0      , 110    , 110    
282 , 4806049, 0      , 0      , 110    , 110    
283 , 4806074, 0      , 0      , 110    , 110    
284 , 4806099, 0      , 0      , 110    , 110    
285 , 4806124, 0      , 0      , 110    , 110    
286 , 4806149, 0      , 0      , 110    , 110    
287 , 4806174, 0      , 0      , 110    , 110    
288 , 4806199, 0      , 0      , 110    , 110    
289 , 4806224, 0      , 0      , 110    , 110    
290 , 4806249, 0      , 0      , 110    , 110    
291 , 4806274, 0      , 0      , 110    , 110    
292 , 4806299, 0      , 0      , 110    , 110    
293 , 4806324, 0      , 0      , 110    , 110    
294 , 4806349, 0      , 0      , 110    , 110    
295 , 4806374, 0      , 0      , 110    , 110    
296 , 4806399, 0      , 0      , 110    , 110    
297 , 4806424, 0      , 0      , 110    , 110    
298 , 4806449, 0      , 0      , 110    , 110    
299 , 4806474, 0      , 0      , 110    , 110    
300 , 4806499, 0      , 0      , 110    , 110    
301 , 4806524, 0      , 0      , 110    , 110    
302 , 4806549, 0      , 0      , 110    , 110    
303 , 4806574, 0      , 0      , 110    , 110    
304 , 4806599, 0      , 0      , 110    , 110    
305 , 4806624, 0      , 0      , 110    , 110    
306 , 4806649, 0      , 0      , 110    , 110    
307 , 4806674, 0      , 0      , 110    , 110    
308 , 4806699, 0      , 0      , 110    , 110    
309 , 4806724, 0      , 0      , 110    , 110    
310 , 4806749, 0      , 0      , 110    , 110    
311 , 4806774, 0      , 0      , 110    , 110    
312 , 4806799, 0      , 0      , 110    , 110    
313 , 4806824, 0      , 0      , 110    , 110    
314 , 4806849, 0      , 0      , 110    , 110    
315 , 4806874, 0      , 0      , 110    , 110    
316 , 4806899, 0      , 0      , 110    , 110    
317 , 4806924, 0      , 0      , 110    , 110    
318 , 4806949, 0      , 0      , 110    , 110    
319 , 4806974, 0      , 0      , 110    , 110    
320 , 4806999, 0      , 0      , 110    , 110    
321 , 4807024, 0      , 0      , 110    , 110    
322 , 4807049, 0      , 0      , 110    , 110    
323 , 4807074, 0      , 0      , 110    , 110    
324 , 4807099, 0      , 0      , 110    , 110    
325 , 4807124, 0      , 0      , 110    , 110    
326 , 4807149, 0      , 0      , 110    , 110    
327 , 4807174, 0      , 0      , 110    , 110    
328 , 4807199, 0      , 0      , 110    , 110    
329 , 4807224, 0      , 0      , 110    , 110    
330 , 4807249, 0      , 0      , 110    , 110    
331 , 4807274, 0      , 0      , 110    , 110    
332 , 4807299, 0      , 0      , 110    , 110    
333 , 4807324, 0      , 0      , 110    , 110    
334 , 4807349, 0      , 0      , 110    , 110    
335 , 4807374, 0      , 0      , 110    , 110    
336 , 4807399, 0      , 0      , 110    , 110    
337 , 4807424, 0      , 0      , 110    , 110    
338 , 4807449, 0      , 0      , 110    , 110    
339 , 4807474, 0      , 0      , 110    , 110    
340 , 4807499, 0      , 0      , 110    , 110    
341 , 4807524, 0      , 0      , 110    , 110    
342 , 4807549, 0      , 0      , 110    , 110    
343 , 4807574, 0      , 0      , 110    , 110    
344 , 4807599, 0      , 0      , 110    , 110    
345 , 4807624, 0      , 0      , 110    , 110    
346 , 4807649, 0      , 0      , 110    , 110    
347 , 4807674, 0      , 0      , 110    , 110    
348 , 4807699, 0      , 0      , 110    , 110    
349 , 4807724, 0      , 0      , 110    , 110    
350 , 4807749, 0      , 0      , 110    , 110    
351 , 4807774, 0      , 0      , 110    , 110    
352 , 4807799, 0      , 0      , 110    , 110    
353 , 4807824, 0      , 0      , 110    , 110    
354 , 4807849, 0      , 0      , 110    , 110    
355 , 4807874, 0      , 0      , 110    , 110    
356 , 4807899, 0      , 0      , 110    , 110    
357 , 4807924, 0      , 0      , 110    , 110    
358 , 4807949, 0      , 0      , 110    , 110    
359 , 4807974, 0      , 0      , 110    , 110    
360 , 4807999, 0      , 0      , 110    , 110    
361 , 4808024, 0      , 0      , 110    , 110    
362 , 4808049, 0      , 0      , 110    , 110    
363 , 4808074, 0      , 0      , 110    , 110    
364 , 4808099, 0      , 0      , 110    , 110    
365 , 4809174, 48     , 50     , 109    , 107    
366 , 4809199, 48     , 50     , 109    , 107    
367 , 4809224, 48     , 50     , 109    , 107    
368 , 4809249, 48     , 50     , 109    , 107    
369 , 4809274, 63     , 65     , 105    , 101    
370 , 4809299, 63     , 65     , 105    , 101    
371 , 4809324, 63     , 65     , 105    , 101    
372 , 4809349, 63     , 65     , 105    , 101    
373 , 4809374, 80     , 81     , 101    , 95     
374 , 4809399, 80     , 81     , 101    , 95     
375 , 4809424, 80     , 81     , 101    , 95     
376 , 4809449, 80     , 81     , 101    , 95     
377 , 4809474, 88     , 96     , 95     , 89     
378 , 4809499, 88     , 96     , 95     , 89     
379 , 4809524, 88     , 96     , 95     , 89     
380 , 4809549, 88     , 96     , 95     , 89     
381 , 4809574, 106    , 110    , 97     , 83     
382 , 4809599, 106    , 110    , 97     , 83     
383 , 4809624, 106    , 110    , 97     , 83     
384 , 4809649, 106    , 110    , 97     , 83     
385 , 4809674, 116    , 121    , 89     , 78     
386 , 4809699, 116    , 121    , 89     , 78     
387 , 4809724, 116    , 121    , 89     , 78     
388 , 4809749, 116    , 121    , 89     , 78     
389 , 4809774, 128    , 133    , 88     , 75     
390 , 4809799, 128    , 133    , 88     , 75     
391 , 4809824, 128    , 133    , 88     , 75     
392 , 4809849, 128    , 133    , 88     , 75     
393 , 4809874, 136    , 145    , 85     , 71     
394 , 4809899, 136    , 145    , 85     , 71     
395 , 4809924, 136    , 145    , 85     , 71     
396 , 4809949, 136    , 145    , 85     , 71     
397 , 4809974, 146    , 153    , 86     , 66     
398 , 4809999, 158    , 170    , 110    , 110    
399 , 4810024, 191    , 200    , 110    , 110    
400 , 4810049, 208    , 208    , 110    , 110    
401 , 4810074, 208    , 208    , 110    , 110    
402 , 4810099, 208    , 208    , 110    , 110    
403 , 4810124, 208    , 208    , 110    , 110    
404 , 4810149, 180    , 190    , 110    , 110    
405 , 4810174, 180    , 190    , 110    , 110    
406 , 4810199, 180    , 190    , 110    , 110    
407 , 4810224, 180    , 190    , 110    , 110    
408 , 4810249, 220    , 226    , 110    , 110    
409 , 4810274, 220    , 226    , 110    , 110    
410 , 4810299, 220    , 226    , 110    , 110    
411 , 4810324, 220    , 226    , 110    , 110    
412 , 4810349, 250    , 256    , 105    , 105    
413 , 4810374, 250    , 256    , 105    , 105    
414 , 4810399, 250    , 256    , 105    , 105    
415 , 4810424, 250    , 256    , 105    , 105    
416 , 4810449, 283    , 288    , 102    , 102    
417 , 4810474, 283    , 288    , 102    , 102    
418 , 4810499, 283    , 288    , 102    , 102    
419 , 4810524, 283    , 288    , 102    , 102    
420 , 4810549, 310    , 316    , 97     , 97     
421 , 4810574, 310    , 316    , 97     , 97     
422 , 4810599, 310    , 316    , 97     , 97     
423 , 4810624, 310    , 316    , 97     , 97     
424 , 4810649, 336    , 340    , 92     , 92     
425 , 4810674, 336    , 340    , 92     , 92     
426 , 4810699, 336    , 340    , 92     , 92     
427 , 4810724, 336    , 340    , 92     , 92     
428 , 4810749, 356    , 366    , 87     , 87     
429 , 4810774, 356    , 366    , 87     , 87     
430 , 4810799, 356    , 366    , 87     , 87     
431 , 4810824, 356    , 366    , 87     , 87     
432 , 4810849, 383    , 388    , 83     , 80     
433 , 4810874, 383    , 388    , 83     , 80     
434 , 4810899, 383    , 388    , 83     , 80     
435 , 4810924, 383    , 388    , 83     , 80     
436 , 4810949, 400    , 406    , 75     , 73     
437 , 4810974, 400    , 406    , 75     , 73     
438 , 4810999, 400    , 406    , 75     , 73     
439 , 4811024, 400    , 406    , 75     , 73     
440 , 4811049, 413    , 416    , 71     , 68     
441 , 4811074, 413    , 416    , 71     , 68     
442 , 4811099, 413    , 416    , 71     , 68     
443 , 4811124, 413    , 416    , 71     , 68     
444 , 4811149, 421    , 428    , 67     , 65     
445 , 4811174, 421    , 428    , 67     , 65     
446 , 4811199, 421    , 428    , 67     , 65     
447 , 4811224, 421    , 428    , 67     , 65     
448 , 4811249, 425    , 431    , 64     , 60     
449 , 4811274, 425    , 431    , 64     , 60     
450 , 4811299, 425    , 431    , 64     , 60     
451 , 4811324, 425    , 431    , 64     , 60     
452 , 4811349, 428    , 436    , 64     , 60     
453 , 4811374, 428    , 436    , 64     , 60     
454 , 4811399, 428    , 436    , 64     , 60     
455 , 4811424, 428    , 436    , 64     , 60     
456 , 4811449, 433    , 440    , 63     , 58     
457 , 4811474, 433    , 440    , 63     , 58     
458 , 4811499, 433    , 440    , 63     , 58     
459 , 4811524, 433    , 440    , 63     , 58     
460 , 4811549, 431    , 443    , 61     , 58     
461 , 4811574, 431    , 443    , 61     , 58     
462 , 4811599, 431    , 443    , 61     , 58     
463 , 4811624, 431    , 443    , 61     , 58     
464 , 4811649, 435    , 446    , 63     , 55     
465 , 4811674, 435    , 446    , 63     , 55     
466 , 4811699, 435    , 446    , 63     , 55     
467 , 4811724, 435    , 446    , 63     , 55     
468 , 4811749, 436    , 446    , 59     , 52     
469 , 4811774, 436    , 446    , 59     , 52     
470 , 4811799, 436    , 446    , 59     , 52     
471 , 4811824, 436    , 446    , 59     , 52     
472 , 4811849, 436    , 450    , 59     , 52     
473 , 4811874, 436    , 450    , 59     , 52     
474 , 4811899, 436    , 450    , 59     , 52     
475 , 4811924, 436    , 450    , 59     , 52     
476 , 4811949, 440    , 451    , 59     , 48     
477 , 4811974, 440    , 451    , 59     , 48     
478 , 4811999, 440    , 451    , 59     , 48     
479 , 4812024, 440    , 451    , 59     , 48     
480 , 4812049, 440    , 451    , 59     , 47     
481 , 4812074, 440    , 451    , 59     , 47     
482 , 4812099, 440    , 451    , 59     , 47     
483 , 4812124, 440    , 451    , 59     , 47     
484 , 4812149, 441    , 451    , 59     , 47     
485 , 4812174, 441    , 451    , 59     , 47     
486 , 4812199, 441    , 451    , 59     , 47     
487 , 4812224, 441    , 451    , 59     , 47     
488 , 4812249, 440    , 451    , 55     , 47     
489 , 4812274, 440    , 451    , 55     , 47     
490 , 4812299, 440    , 451    , 55     , 47     
491 , 4812324, 440    , 451    , 55     , 47     
492 , 4812349, 438    , 451    , 55     , 47     
493 , 4812374, 438    , 451    , 55     , 47     
494 , 4812399, 438    , 451    , 55     , 47     
495 , 4812424, 438    , 451    , 55     , 47     
496 , 4812449, 440    , 450    , 57     , 46     
497 , 4812474, 440    , 450    , 57     , 46     
498 , 4812499, 440    , 450    , 57     , 46     
499 , 4812524, 440    , 450    , 57     , 46     
500 , 4812549, 361    , 371    , 57     , 47     
501 , 4812574, 361    , 371    , 57     , 47     
502 , 4812599, 361    , 371    , 57     , 47     
503 , 4812624, 361    , 371    , 57     , 47     
504 , 4812649, 360    , 365    , 110    , 110    
505 , 4812674, 360    , 365    , 110    , 110    
506 , 4812699, 360    , 365    , 110    , 110    
507 , 4812724, 360    , 365    , 110    , 110    
508 , 4812749, 365    , 371    , 110    , 110    
509 , 4812774, 365    , 371    , 110    , 110    
510 , 4812799, 365    , 371    , 110    , 110    
511 , 4812824, 365    , 371    , 110    , 110    
512 , 4812849, 391    , 393    , 107    , 106    
513 , 4812874, 391    , 393    , 107    , 106    
514 , 4812899, 391    , 393    , 107    , 106    
515 , 4812924, 391    , 393    , 107    , 106    
516 , 4812949, 405    , 416    , 86     , 88     
517 , 4812974, 405    , 416    , 86     , 88     
518 , 4812999, 405    , 416    , 86     , 88     
519 , 4813024, 405    , 416    , 86     , 88     
520 , 4813049, 423    , 426    , 75     , 69     
521 , 4813074, 423    , 426    , 75     , 69     
522 , 4813099, 423    , 426    , 75     , 69     
523 , 4813124, 423    , 426    , 75     , 69     
524 , 4813149, 433    , 443    , 61     , 61     
525 , 4813174, 433    , 443    , 61     , 61     
526 , 4813199, 433    , 443    , 61     , 61     
527 , 4813224, 433    , 443    , 61     , 61     
528 , 4813249, 445    , 448    , 52     , 46     
529 , 4813274, 445    , 448    , 52     , 46     
530 , 4813299, 445    , 448    , 52     , 46     
531 , 4813324, 445    , 448    , 52     , 46     
532 , 4813349, 441    , 451    , 42     , 42     
533 , 4813374, 441    , 451    , 42     , 42     
534 , 4813399, 441    , 451    , 42     , 42     
535 , 4813424, 441    , 451    , 42     , 42     
536 , 4813449, 438    , 448    , 46     , 39     
537 , 4813474, 438    , 448    , 46     , 39     
538 , 4813499, 438    , 448    , 46     , 39     
539 , 4813524, 438    , 448    , 46     , 39     
540 , 4813549, 436    , 451    , 48     , 41     
541 , 4813574, 436    , 451    , 48     , 41     
542 , 4813599, 436    , 451    , 48     , 41     
543 , 4813624, 436    , 451    , 48     , 41     
544 , 4813649, 436    , 446    , 50     , 39     
545 , 4813674, 436    , 446    , 50     , 39     
546 , 4813699, 436    , 446    , 50     , 39     
547 , 4813724, 436    , 446    , 50     , 39     
548 , 4813749, 433    , 448    , 50     , 43     
549 , 4813774, 433    , 448    , 50     , 43     
550 , 4813799, 433    , 448    , 50     , 43     
551 , 4813824, 433    , 448    , 50     , 43     
552 , 4813849, 428    , 446    , 53     , 41     
553 , 4813874, 428    , 446    , 53     , 41     
554 , 4813899, 428    , 446    , 53     , 41     
555 , 4813924, 428    , 446    , 53     , 41     
556 , 4813949, 431    , 445    , 57     , 42     
557 , 4813974, 431    , 445    , 57     , 42     
558 , 4813999, 431    , 445    , 57     , 42     
559 , 4814024, 431    , 445    , 57     , 42     
560 , 4814049, 430    , 443    , 55     , 43     
561 , 4814074, 430    , 443    , 55     , 43     
562 , 4814099, 430    , 443    , 55     , 43     
563 , 4814124, 430    , 443    , 55     , 43     
564 , 4814149, 431    , 443    , 56     , 45     
565 , 4814174, 431    , 443    , 56     , 45     
566 , 4814199, 431    , 443    , 56     , 45     
567 , 4814224, 431    , 443    , 56     , 45     
568 , 4814249, 433    , 443    , 55     , 45     
569 , 4814274, 433    , 443    , 55     , 45     
570 , 4814299, 433    , 443    , 55     , 45     
571 , 4814324, 433    , 443    , 55     , 45     
572 , 4814349, 431    , 440    , 54     , 45     
573 , 4814374, 431    , 440    , 54     , 45     
574 , 4814399, 431    , 440    , 54     , 45     
575 , 4814424, 431    , 440    , 54     , 45     
576 , 4814449, 381    , 391    , 56     , 45     
577 , 4814474, 381    , 391    , 56     , 45     
578 , 4814499, 381    , 391    , 56     , 45     
579 , 4814524, 381    , 391    , 56     , 45     
580 , 4814549, 361    , 368    , 99     , 90     
581 , 4814574, 361    , 368    , 99     , 90     
582 , 4814599, 361    , 368    , 99     , 90     
