142 , 3914257, 0      , 0      , 100    , 100    
143 , 3914282, 0      , 0      , 100    , 100    
144 , 3914307, 0      , 0      , 100    , 100    
145 , 3914332, 0      , 0      , 100    , 100    
146 , 3914357, 0      , 0      , 100    , 100    
147 , 3914382, 0      , 0      , 100    , 100    
148 , 3914407, 0      , 0      , 100    , 100    
149 , 3914432, 0      , 0      , 100    , 100    
150 , 3914457, 0      , 0      , 100    , 100    
151 , 3914482, 0      , 0      , 100    , 100    
152 , 3914507, 0      , 0      , 100    , 100    
153 , 3914532, 0      , 0      , 100    , 100    
154 , 3914557, 0      , 0      , 100    , 100    
155 , 3914582, 0      , 0      , 100    , 100    
156 , 3914607, 0      , 0      , 100    , 100    
157 , 3914632, 0      , 0      , 100    , 100    
158 , 3914657, 0      , 0      , 100    , 100    
159 , 3914682, 0      , 0      , 100    , 100    
160 , 3914707, 0      , 0      , 100    , 100    
161 , 3914732, 0      , 0      , 100    , 100    
162 , 3914757, 0      , 0      , 100    , 100    
163 , 3914782, 0      , 0      , 100    , 100    
164 , 3914807, 0      , 0      , 100    , 100    
165 , 3914832, 0      , 0      , 100    , 100    
166 , 3914857, 0      , 0      , 100    , 100    
167 , 3914882, 0      , 0      , 100    , 100    
168 , 3914907, 0      , 0      , 100    , 100    
169 , 3914932, 0      , 0      , 100    , 100    
170 , 3914957, 0      , 0      , 100    , 100    
171 , 3914982, 0      , 0      , 100    , 100    
172 , 3915007, 0      , 0      , 100    , 100    
173 , 3915032, 0      , 0      , 100    , 100    
174 , 3915057, 0      , 0      , 100    , 100    
175 , 3915082, 0      , 0      , 100    , 100    
176 , 3915107, 0      , 0      , 100    , 100    
177 , 3915132, 0      , 0      , 100    , 100    
178 , 3915157, 0      , 0      , 100    , 100    
179 , 3915182, 0      , 0      , 100    , 100    
180 , 3915207, 0      , 0      , 100    , 100    
181 , 3915232, 0      , 0      , 100    , 100    
182 , 3915257, 0      , 0      , 100    , 100    
183 , 3915282, 0      , 0      , 100    , 100    
184 , 3915307, 0      , 0      , 100    , 100    
185 , 3915332, 0      , 0      , 100    , 100    
186 , 3915357, 0      , 0      , 100    , 100    
187 , 3915382, 0      , 0      , 100    , 100    
188 , 3915407, 0      , 0      , 100    , 100    
189 , 3915432, 0      , 0      , 100    , 100    
190 , 3915457, 0      , 0      , 100    , 100    
191 , 3915482, 0      , 0      , 100    , 100    
192 , 3915507, 0      , 0      , 100    , 100    
193 , 3915532, 0      , 0      , 100    , 100    
194 , 3915557, 0      , 0      , 100    , 100    
195 , 3915582, 0      , 0      , 100    , 100    
196 , 3915607, 0      , 0      , 100    , 100    
197 , 3915632, 0      , 0      , 100    , 100    
198 , 3915657, 0      , 0      , 100    , 100    
199 , 3915682, 0      , 0      , 100    , 100    
200 , 3915707, 0      , 0      , 100    , 100    
201 , 3915732, 0      , 0      , 100    , 100    
202 , 3915757, 0      , 0      , 100    , 100    
203 , 3915782, 0      , 0      , 100    , 100    
204 , 3915807, 0      , 0      , 100    , 100    
205 , 3915832, 0      , 0      , 100    , 100    
206 , 3915857, 0      , 0      , 100    , 100    
207 , 3915882, 0      , 0      , 100    , 100    
208 , 3915907, 0      , 0      , 100    , 100    
209 , 3915932, 0      , 0      , 100    , 100    
210 , 3915957, 0      , 0      , 100    , 100    
211 , 3915982, 0      , 0      , 100    , 100    
212 , 3916007, 0      , 0      , 100    , 100    
213 , 3916032, 0      , 0      , 100    , 100    
214 , 3916057, 0      , 0      , 100    , 100    
215 , 3916082, 0      , 0      , 100    , 100    
216 , 3916107, 0      , 0      , 100    , 100    
217 , 3916132, 0      , 0      , 100    , 100    
218 , 3916157, 0      , 0      , 100    , 100    
219 , 3916182, 0      , 0      , 100    , 100    
220 , 3916207, 0      , 0      , 100    , 100    
221 , 3916232, 0      , 0      , 100    , 100    
222 , 3916257, 0      , 0      , 100    , 100    
223 , 3916282, 0      , 0      , 100    , 100    
224 , 3916307, 0      , 0      , 100    , 100    
225 , 3916332, 0      , 0      , 100    , 100    
226 , 3916357, 0      , 0      , 100    , 100    
227 , 3916382, 0      , 0      , 100    , 100    
228 , 3916407, 0      , 0      , 100    , 100    
229 , 3916432, 0      , 0      , 100    , 100    
230 , 3916457, 0      , 0      , 100    , 100    
231 , 3916482, 0      , 0      , 100    , 100    
232 , 3916507, 0      , 0      , 100    , 100    
233 , 3916532, 0      , 0      , 100    , 100    
234 , 3916557, 0      , 0      , 100    , 100    
235 , 3916582, 0      , 0      , 100    , 100    
236 , 3916607, 0      , 0      , 100    , 100    
237 , 3916632, 0      , 0      , 100    , 100    
238 , 3916657, 0      , 0      , 100    , 100    
239 , 3916682, 0      , 0      , 100    , 100    
240 , 3916707, 0      , 0      , 100    , 100    
241 , 3916732, 0      , 0      , 100    , 100    
242 , 3916757, 0      , 0      , 100    , 100    
243 , 3916782, 0      , 0      , 100    , 100    
244 , 3916807, 0      , 0      , 100    , 100    
245 , 3916832, 0      , 0      , 100    , 100    
246 , 3916857, 0      , 0      , 100    , 100    
247 , 3916882, 0      , 0      , 100    , 100    
248 , 3916907, 0      , 0      , 100    , 100    
249 , 3916932, 0      , 0      , 100    , 100    
250 , 3916957, 0      , 0      , 100    , 100    
251 , 3916982, 0      , 0      , 100    , 100    
252 , 3917007, 0      , 0      , 100    , 100    
253 , 3917032, 0      , 0      , 100    , 100    
254 , 3917057, 0      , 0      , 100    , 100    
255 , 3917082, 0      , 0      , 100    , 100    
256 , 3917107, 0      , 0      , 100    , 100    
257 , 3917132, 0      , 0      , 100    , 100    
258 , 3917157, 0      , 0      , 100    , 100    
259 , 3917182, 0      , 0      , 100    , 100    
260 , 3917207, 0      , 0      , 100    , 100    
261 , 3917232, 0      , 0      , 100    , 100    
262 , 3917257, 0      , 0      , 100    , 100    
263 , 3917282, 0      , 0      , 100    , 100    
264 , 3917307, 0      , 0      , 100    , 100    
265 , 3917332, 0      , 0      , 100    , 100    
266 , 3917357, 0      , 0      , 100    , 100    
267 , 3917382, 0      , 0      , 100    , 100    
268 , 3917407, 0      , 0      , 100    , 100    
269 , 3917432, 0      , 0      , 100    , 100    
270 , 3917457, 0      , 0      , 100    , 100    
271 , 3917482, 0      , 0      , 100    , 100    
272 , 3917507, 0      , 0      , 100    , 100    
273 , 3917532, 0      , 0      , 100    , 100    
274 , 3917557, 0      , 0      , 100    , 100    
275 , 3917582, 0      , 0      , 100    , 100    
276 , 3917607, 0      , 0      , 100    , 100    
277 , 3917632, 0      , 0      , 100    , 100    
278 , 3917657, 0      , 0      , 100    , 100    
279 , 3917682, 0      , 0      , 100    , 100    
280 , 3917707, 0      , 0      , 100    , 100    
281 , 3917732, 0      , 0      , 100    , 100    
282 , 3917757, 0      , 0      , 100    , 100    
283 , 3917782, 0      , 0      , 100    , 100    
284 , 3917807, 0      , 0      , 100    , 100    
285 , 3917832, 0      , 0      , 100    , 100    
286 , 3917857, 0      , 0      , 100    , 100    
287 , 3917882, 0      , 0      , 100    , 100    
288 , 3917907, 0      , 0      , 100    , 100    
289 , 3917932, 0      , 0      , 100    , 100    
290 , 3917957, 0      , 0      , 100    , 100    
291 , 3917982, 0      , 0      , 100    , 100    
292 , 3918007, 0      , 0      , 100    , 100    
293 , 3918032, 0      , 0      , 100    , 100    
294 , 3918057, 0      , 0      , 100    , 100    
295 , 3918082, 0      , 0      , 100    , 100    
296 , 3918107, 0      , 0      , 100    , 100    
297 , 3918132, 0      , 0      , 100    , 100    
298 , 3918157, 0      , 0      , 100    , 100    
299 , 3918182, 0      , 0      , 100    , 100    
300 , 3918207, 0      , 0      , 100    , 100    
301 , 3918232, 0      , 0      , 100    , 100    
302 , 3918257, 0      , 0      , 100    , 100    
303 , 3918282, 0      , 0      , 100    , 100    
304 , 3918307, 0      , 0      , 100    , 100    
305 , 3918332, 0      , 0      , 100    , 100    
306 , 3918357, 0      , 0      , 100    , 100    
307 , 3918382, 0      , 0      , 100    , 100    
308 , 3918407, 0      , 0      , 100    , 100    
309 , 3918432, 0      , 0      , 100    , 100    
310 , 3918457, 0      , 0      , 100    , 100    
311 , 3918482, 0      , 0      , 100    , 100    
312 , 3918507, 0      , 0      , 100    , 100    
313 , 3918532, 0      , 0      , 100    , 100    
314 , 3918557, 0      , 0      , 100    , 100    
315 , 3918582, 0      , 0      , 100    , 100    
316 , 3918607, 0      , 0      , 100    , 100    
317 , 3918632, 0      , 0      , 100    , 100    
318 , 3918657, 0      , 0      , 100    , 100    
319 , 3918682, 0      , 0      , 100    , 100    
320 , 3918707, 0      , 0      , 100    , 100    
321 , 3918732, 0      , 0      , 100    , 100    
322 , 3918757, 0      , 0      , 100    , 100    
323 , 3918782, 0      , 0      , 100    , 100    
324 , 3918807, 0      , 0      , 100    , 100    
325 , 3918832, 0      , 0      , 100    , 100    
326 , 3918857, 0      , 0      , 100    , 100    
327 , 3918882, 0      , 0      , 100    , 100    
328 , 3918907, 0      , 0      , 100    , 100    
329 , 3918932, 0      , 0      , 100    , 100    
330 , 3918957, 0      , 0      , 100    , 100    
331 , 3918982, 0      , 0      , 100    , 100    
332 , 3919007, 0      , 0      , 100    , 100    
333 , 3919032, 0      , 0      , 100    , 100    
334 , 3919057, 0      , 0      , 100    , 100    
335 , 3919082, 0      , 0      , 100    , 100    
336 , 3919107, 0      , 0      , 100    , 100    
337 , 3919132, 0      , 0      , 100    , 100    
338 , 3919157, 0      , 0      , 100    , 100    
339 , 3919182, 0      , 0      , 100    , 100    
340 , 3919207, 0      , 0      , 100    , 100    
341 , 3919232, 0      , 0      , 100    , 100    
342 , 3919257, 0      , 0      , 100    , 100    
343 , 3919282, 0      , 0      , 100    , 100    
344 , 3919307, 0      , 0      , 100    , 100    
345 , 3919332, 0      , 0      , 100    , 100    
346 , 3919357, 0      , 0      , 100    , 100    
347 , 3919382, 0      , 0      , 100    , 100    
348 , 3919407, 0      , 0      , 100    , 100    
349 , 3919432, 0      , 0      , 100    , 100    
350 , 3919457, 0      , 0      , 100    , 100    
351 , 3919482, 0      , 0      , 100    , 100    
352 , 3919507, 0      , 0      , 100    , 100    
353 , 3919532, 0      , 0      , 100    , 100    
354 , 3919557, 0      , 0      , 100    , 100    
355 , 3919582, 0      , 0      , 100    , 100    
356 , 3919607, 0      , 0      , 100    , 100    
357 , 3919632, 0      , 0      , 100    , 100    
358 , 3919657, 0      , 0      , 100    , 100    
359 , 3919682, 0      , 0      , 100    , 100    
360 , 3919707, 0      , 0      , 100    , 100    
361 , 3919732, 0      , 0      , 100    , 100    
362 , 3919757, 0      , 0      , 100    , 100    
363 , 3919782, 0      , 0      , 100    , 100    
364 , 3919807, 0      , 0      , 100    , 100    
365 , 3919832, 0      , 0      , 100    , 100    
366 , 3919857, 0      , 0      , 100    , 100    
367 , 3919882, 0      , 0      , 100    , 100    
368 , 3919907, 0      , 0      , 100    , 100    
369 , 3919932, 0      , 0      , 100    , 100    
370 , 3919957, 0      , 0      , 100    , 100    
371 , 3919982, 0      , 0      , 100    , 100    
372 , 3920007, 0      , 0      , 100    , 100    
373 , 3920032, 0      , 0      , 100    , 100    
374 , 3920057, 0      , 0      , 100    , 100    
375 , 3920082, 0      , 0      , 100    , 100    
376 , 3920107, 0      , 0      , 100    , 100    
377 , 3920132, 0      , 0      , 100    , 100    
378 , 3920157, 0      , 0      , 100    , 100    
379 , 3920182, 0      , 0      , 100    , 100    
380 , 3920207, 0      , 0      , 100    , 100    
381 , 3920232, 0      , 0      , 100    , 100    
382 , 3920257, 0      , 0      , 100    , 100    
383 , 3920282, 0      , 0      , 100    , 100    
384 , 3920307, 0      , 0      , 100    , 100    
385 , 3920332, 0      , 0      , 100    , 100    
386 , 3920357, 0      , 0      , 100    , 100    
387 , 3920382, 0      , 0      , 100    , 100    
388 , 3920407, 0      , 0      , 100    , 100    
389 , 3920432, 0      , 0      , 100    , 100    
390 , 3920457, 0      , 0      , 100    , 100    
391 , 3920482, 0      , 0      , 100    , 100    
392 , 3920507, 0      , 0      , 100    , 100    
393 , 3920532, 0      , 0      , 100    , 100    
394 , 3920557, 0      , 0      , 100    , 100    
395 , 3920582, 0      , 0      , 100    , 100    
396 , 3920607, 0      , 0      , 100    , 100    
397 , 3920632, 0      , 0      , 100    , 100    
398 , 3920657, 0      , 0      , 100    , 100    
399 , 3920682, 0      , 0      , 100    , 100    
400 , 3920707, 0      , 0      , 100    , 100    
401 , 3920732, 0      , 0      , 100    , 100    
402 , 3920757, 0      , 0      , 100    , 100    
403 , 3920782, 0      , 0      , 100    , 100    
404 , 3920807, 0      , 0      , 100    , 100    
405 , 3920832, 0      , 0      , 100    , 100    
406 , 3920857, 0      , 0      , 100    , 100    
407 , 3920882, 0      , 0      , 100    , 100    
408 , 3920907, 0      , 0      , 100    , 100    
409 , 3920932, 0      , 0      , 100    , 100    
410 , 3920957, 0      , 0      , 100    , 100    
411 , 3920982, 0      , 0      , 100    , 100    
412 , 3921007, 0      , 0      , 100    , 100    
413 , 3921032, 0      , 0      , 100    , 100    
414 , 3921057, 0      , 0      , 100    , 100    
415 , 3921082, 0      , 0      , 100    , 100    
416 , 3921107, 0      , 0      , 100    , 100    
417 , 3921132, 0      , 0      , 100    , 100    
418 , 3921157, 0      , 0      , 100    , 100    
419 , 3921182, 0      , 0      , 100    , 100    
420 , 3921207, 0      , 0      , 100    , 100    
421 , 3921232, 0      , 0      , 100    , 100    
422 , 3921257, 0      , 0      , 100    , 100    
423 , 3921282, 0      , 0      , 100    , 100    
424 , 3921307, 0      , 0      , 100    , 100    
425 , 3921332, 0      , 0      , 100    , 100    
426 , 3921357, 0      , 0      , 100    , 100    
427 , 3921382, 0      , 0      , 100    , 100    
428 , 3921407, 0      , 0      , 100    , 100    
429 , 3921432, 0      , 0      , 100    , 100    
430 , 3921457, 0      , 0      , 100    , 100    
431 , 3921482, 0      , 0      , 100    , 100    
432 , 3921507, 0      , 0      , 100    , 100    
433 , 3921532, 0      , 0      , 100    , 100    
434 , 3921557, 0      , 0      , 100    , 100    
435 , 3921582, 0      , 0      , 100    , 100    
436 , 3921607, 0      , 0      , 100    , 100    
437 , 3921632, 0      , 0      , 100    , 100    
438 , 3921657, 0      , 0      , 100    , 100    
439 , 3921682, 0      , 0      , 100    , 100    
440 , 3921707, 0      , 0      , 100    , 100    
441 , 3921732, 0      , 0      , 100    , 100    
442 , 3921757, 0      , 0      , 100    , 100    
443 , 3921782, 0      , 0      , 100    , 100    
444 , 3921807, 0      , 0      , 100    , 100    
445 , 3921832, 0      , 0      , 100    , 100    
446 , 3921857, 0      , 0      , 100    , 100    
447 , 3921882, 0      , 0      , 100    , 100    
448 , 3921907, 0      , 0      , 100    , 100    
449 , 3921932, 0      , 0      , 100    , 100    
450 , 3921957, 0      , 0      , 100    , 100    
451 , 3921982, 0      , 0      , 100    , 100    
452 , 3922007, 0      , 0      , 100    , 100    
453 , 3922032, 0      , 0      , 100    , 100    
454 , 3922057, 0      , 0      , 100    , 100    
455 , 3922082, 0      , 0      , 100    , 100    
456 , 3922107, 0      , 0      , 100    , 100    
457 , 3922132, 0      , 0      , 100    , 100    
458 , 3922157, 0      , 0      , 100    , 100    
459 , 3922182, 0      , 0      , 100    , 100    
460 , 3922207, 0      , 0      , 100    , 100    
461 , 3922232, 0      , 0      , 100    , 100    
462 , 3922257, 0      , 0      , 100    , 100    
463 , 3922282, 0      , 0      , 100    , 100    
464 , 3922307, 0      , 0      , 100    , 100    
465 , 3922332, 0      , 0      , 100    , 100    
466 , 3922357, 0      , 0      , 100    , 100    
467 , 3922382, 0      , 0      , 100    , 100    
468 , 3922407, 0      , 0      , 100    , 100    
469 , 3922432, 0      , 0      , 100    , 100    
470 , 3922457, 0      , 0      , 100    , 100    
471 , 3922482, 0      , 0      , 100    , 100    
472 , 3922507, 0      , 0      , 100    , 100    
473 , 3922532, 0      , 0      , 100    , 100    
474 , 3922557, 0      , 0      , 100    , 100    
475 , 3922582, 0      , 0      , 100    , 100    
476 , 3922607, 0      , 0      , 100    , 100    
477 , 3922632, 0      , 0      , 100    , 100    
478 , 3922657, 0      , 0      , 100    , 100    
479 , 3922682, 0      , 0      , 100    , 100    
480 , 3922707, 0      , 0      , 100    , 100    
481 , 3922732, 0      , 0      , 100    , 100    
482 , 3922757, 0      , 0      , 100    , 100    
483 , 3922782, 0      , 0      , 100    , 100    
484 , 3922807, 0      , 0      , 100    , 100    
485 , 3922832, 0      , 0      , 100    , 100    
486 , 3922857, 0      , 0      , 100    , 100    
487 , 3922882, 0      , 0      , 100    , 100    
488 , 3922907, 0      , 0      , 100    , 100    
489 , 3922932, 0      , 0      , 100    , 100    
490 , 3922957, 0      , 0      , 100    , 100    
491 , 3922982, 0      , 0      , 100    , 100    
492 , 3923007, 0      , 0      , 100    , 100    
493 , 3923032, 0      , 0      , 100    , 100    
494 , 3923057, 0      , 0      , 100    , 100    
495 , 3923082, 0      , 0      , 100    , 100    
496 , 3923107, 0      , 0      , 100    , 100    
497 , 3923132, 0      , 0      , 100    , 100    
498 , 3923157, 0      , 0      , 100    , 100    
499 , 3923182, 0      , 0      , 100    , 100    
500 , 3923207, 0      , 0      , 100    , 100    
501 , 3923232, 0      , 0      , 100    , 100    
502 , 3923257, 0      , 0      , 100    , 100    
503 , 3923282, 0      , 0      , 100    , 100    
504 , 3923307, 0      , 0      , 100    , 100    
505 , 3923332, 0      , 0      , 100    , 100    
506 , 3923357, 0      , 0      , 100    , 100    
507 , 3923382, 0      , 0      , 100    , 100    
508 , 3923407, 0      , 0      , 100    , 100    
509 , 3923432, 0      , 0      , 100    , 100    
510 , 3923457, 0      , 0      , 100    , 100    
511 , 3923482, 0      , 0      , 100    , 100    
512 , 3923507, 0      , 0      , 100    , 100    
513 , 3923532, 0      , 0      , 100    , 100    
514 , 3923557, 0      , 0      , 100    , 100    
515 , 3923582, 0      , 0      , 100    , 100    
516 , 3923607, 0      , 0      , 100    , 100    
517 , 3923632, 0      , 0      , 100    , 100    
518 , 3923657, 0      , 0      , 100    , 100    
519 , 3923682, 0      , 0      , 100    , 100    
520 , 3923707, 0      , 0      , 100    , 100    
521 , 3923732, 0      , 0      , 100    , 100    
522 , 3923757, 0      , 0      , 100    , 100    
523 , 3923782, 0      , 0      , 100    , 100    
524 , 3923807, 0      , 0      , 100    , 100    
525 , 3923832, 0      , 0      , 100    , 100    
526 , 3923857, 0      , 0      , 100    , 100    
527 , 3923882, 0      , 0      , 100    , 100    
528 , 3923907, 0      , 0      , 100    , 100    
529 , 3923932, 0      , 0      , 100    , 100    
530 , 3923957, 0      , 0      , 100    , 100    
531 , 3923982, 0      , 0      , 100    , 100    
532 , 3924007, 0      , 0      , 100    , 100    
533 , 3924032, 0      , 0      , 100    , 100    
534 , 3924057, 0      , 0      , 100    , 100    
535 , 3924082, 0      , 0      , 100    , 100    
536 , 3924107, 0      , 0      , 100    , 100    
537 , 3924132, 0      , 0      , 100    , 100    
538 , 3924157, 0      , 0      , 100    , 100    
539 , 3924182, 0      , 0      , 100    , 100    
540 , 3924207, 0      , 0      , 100    , 100    
541 , 3924232, 0      , 0      , 100    , 100    
542 , 3924257, 0      , 0      , 100    , 100    
543 , 3924282, 0      , 0      , 100    , 100    
544 , 3924307, 0      , 0      , 100    , 100    
545 , 3924332, 0      , 0      , 100    , 100    
546 , 3924357, 0      , 0      , 100    , 100    
547 , 3924382, 0      , 0      , 100    , 100    
548 , 3924407, 0      , 0      , 100    , 100    
549 , 3924432, 0      , 0      , 100    , 100    
550 , 3924457, 0      , 0      , 100    , 100    
551 , 3924482, 0      , 0      , 100    , 100    
552 , 3924507, 0      , 0      , 100    , 100    
553 , 3924532, 0      , 0      , 100    , 100    
554 , 3924557, 0      , 0      , 100    , 100    
555 , 3924582, 0      , 0      , 100    , 100    
556 , 3924607, 0      , 0      , 100    , 100    
557 , 3924632, 0      , 0      , 100    , 100    
558 , 3924657, 0      , 0      , 100    , 100    
559 , 3924682, 0      , 0      , 100    , 100    
560 , 3924707, 0      , 0      , 100    , 100    
561 , 3924732, 0      , 0      , 100    , 100    
562 , 3924757, 0      , 0      , 100    , 100    
563 , 3924782, 0      , 0      , 100    , 100    
564 , 3924807, 0      , 0      , 100    , 100    
565 , 3924832, 0      , 0      , 100    , 100    
566 , 3924857, 0      , 0      , 100    , 100    
567 , 3924882, 0      , 0      , 100    , 100    
568 , 3924907, 0      , 0      , 100    , 100    
569 , 3924932, 0      , 0      , 100    , 100    
570 , 3924957, 0      , 0      , 100    , 100    
571 , 3924982, 0      , 0      , 100    , 100    
572 , 3925007, 0      , 0      , 100    , 100    
573 , 3925032, 0      , 0      , 100    , 100    
574 , 3925057, 0      , 0      , 100    , 100    
575 , 3925082, 0      , 0      , 100    , 100    
576 , 3925107, 0      , 0      , 100    , 100    
577 , 3925132, 0      , 0      , 100    , 100    
578 , 3925157, 0      , 0      , 100    , 100    
579 , 3925182, 0      , 0      , 100    , 100    
580 , 3925207, 0      , 0      , 100    , 100    
581 , 3925232, 0      , 0      , 100    , 100    
582 , 3925257, 0      , 0      , 100    , 100    
