98  , 3584978, 0      , 0      , 110    , 110    
99  , 3585003, 0      , 0      , 110    , 110    
100 , 3585028, 0      , 0      , 110    , 110    
101 , 3585053, 0      , 0      , 110    , 110    
102 , 3585078, 0      , 0      , 110    , 110    
103 , 3585103, 0      , 0      , 110    , 110    
104 , 3585128, 0      , 0      , 110    , 110    
105 , 3585153, 0      , 0      , 110    , 110    
106 , 3585178, 0      , 0      , 110    , 110    
107 , 3585203, 0      , 0      , 110    , 110    
108 , 3585228, 23     , 10     , 110    , 110    
109 , 3585253, 23     , 10     , 110    , 110    
110 , 3585278, 23     , 10     , 110    , 110    
111 , 3585303, 23     , 10     , 110    , 110    
112 , 3585328, 86     , 70     , 106    , 110    
113 , 3585353, 86     , 70     , 106    , 110    
114 , 3585378, 86     , 70     , 106    , 110    
115 , 3585403, 86     , 70     , 106    , 110    
116 , 3585428, 123    , 115    , 90     , 95     
117 , 3585453, 123    , 115    , 90     , 95     
118 , 3585478, 123    , 115    , 90     , 95     
119 , 3585503, 123    , 115    , 90     , 95     
120 , 3585528, 160    , 150    , 82     , 84     
121 , 3585553, 160    , 150    , 82     , 84     
122 , 3585578, 160    , 150    , 82     , 84     
123 , 3585603, 160    , 150    , 82     , 84     
124 , 3585628, 191    , 188    , 73     , 76     
125 , 3585653, 191    , 188    , 73     , 76     
126 , 3585678, 191    , 188    , 73     , 76     
127 , 3585703, 191    , 188    , 73     , 76     
128 , 3585728, 223    , 218    , 65     , 66     
129 , 3585753, 223    , 218    , 65     , 66     
130 , 3585778, 223    , 218    , 65     , 66     
131 , 3585803, 223    , 218    , 65     , 66     
132 , 3585828, 245    , 245    , 57     , 59     
133 , 3585853, 245    , 245    , 57     , 59     
134 , 3585878, 245    , 245    , 57     , 59     
135 , 3585903, 245    , 245    , 57     , 59     
136 , 3585928, 258    , 266    , 52     , 52     
137 , 3585953, 258    , 266    , 52     , 52     
138 , 3585978, 258    , 266    , 52     , 52     
139 , 3586003, 258    , 266    , 52     , 52     
140 , 3586028, 271    , 276    , 49     , 47     
141 , 3586053, 271    , 276    , 49     , 47     
142 , 3586078, 271    , 276    , 49     , 47     
143 , 3586103, 271    , 276    , 49     , 47     
144 , 3586128, 275    , 285    , 47     , 45     
145 , 3586153, 275    , 285    , 47     , 45     
146 , 3586178, 275    , 285    , 47     , 45     
147 , 3586203, 275    , 285    , 47     , 45     
148 , 3586228, 283    , 295    , 46     , 43     
149 , 3586253, 283    , 295    , 46     , 43     
150 , 3586278, 283    , 295    , 46     , 43     
151 , 3586303, 283    , 295    , 46     , 43     
152 , 3586328, 286    , 293    , 45     , 41     
153 , 3586353, 286    , 293    , 45     , 41     
154 , 3586378, 286    , 293    , 45     , 41     
155 , 3586403, 286    , 293    , 45     , 41     
156 , 3586428, 295    , 300    , 45     , 42     
157 , 3586453, 295    , 300    , 45     , 42     
158 , 3586478, 295    , 300    , 45     , 42     
159 , 3586503, 295    , 300    , 45     , 42     
160 , 3586528, 296    , 300    , 43     , 41     
161 , 3586553, 296    , 300    , 43     , 41     
162 , 3586578, 296    , 300    , 43     , 41     
163 , 3586603, 296    , 300    , 43     , 41     
164 , 3586628, 301    , 306    , 44     , 42     
165 , 3586653, 301    , 306    , 44     , 42     
166 , 3586678, 301    , 306    , 44     , 42     
167 , 3586703, 301    , 306    , 44     , 42     
168 , 3586728, 305    , 310    , 43     , 41     
169 , 3586753, 305    , 310    , 43     , 41     
170 , 3586778, 305    , 310    , 43     , 41     
171 , 3586803, 305    , 310    , 43     , 41     
172 , 3586828, 306    , 311    , 43     , 40     
173 , 3586853, 306    , 311    , 43     , 40     
174 , 3586878, 306    , 311    , 43     , 40     
175 , 3586903, 306    , 311    , 43     , 40     
176 , 3586928, 306    , 315    , 43     , 41     
177 , 3586953, 306    , 315    , 43     , 41     
178 , 3586978, 306    , 315    , 43     , 41     
179 , 3587003, 306    , 315    , 43     , 41     
180 , 3587028, 313    , 318    , 44     , 40     
181 , 3587053, 313    , 318    , 44     , 40     
182 , 3587078, 313    , 318    , 44     , 40     
183 , 3587103, 313    , 318    , 44     , 40     
184 , 3587128, 315    , 318    , 42     , 40     
185 , 3587153, 315    , 318    , 42     , 40     
186 , 3587178, 315    , 318    , 42     , 40     
187 , 3587203, 315    , 318    , 42     , 40     
188 , 3587228, 318    , 320    , 42     , 41     
189 , 3587253, 318    , 320    , 42     , 41     
190 , 3587278, 318    , 320    , 42     , 41     
191 , 3587303, 318    , 320    , 42     , 41     
192 , 3587328, 316    , 325    , 42     , 41     
193 , 3587353, 316    , 325    , 42     , 41     
194 , 3587378, 316    , 325    , 42     , 41     
195 , 3587403, 316    , 325    , 42     , 41     
196 , 3587428, 320    , 325    , 43     , 40     
197 , 3587453, 320    , 325    , 43     , 40     
198 , 3587478, 320    , 325    , 43     , 40     
199 , 3587503, 320    , 325    , 43     , 40     
200 , 3587528, 320    , 330    , 43     , 40     
201 , 3587553, 320    , 330    , 43     , 40     
202 , 3587578, 320    , 330    , 43     , 40     
203 , 3587603, 320    , 330    , 43     , 40     
204 , 3587628, 323    , 331    , 43     , 39     
205 , 3587653, 323    , 331    , 43     , 39     
206 , 3587678, 323    , 331    , 43     , 39     
207 , 3587703, 323    , 331    , 43     , 39     
208 , 3587728, 326    , 330    , 43     , 39     
209 , 3587753, 326    , 330    , 43     , 39     
210 , 3587778, 326    , 330    , 43     , 39     
211 , 3587803, 326    , 330    , 43     , 39     
212 , 3587828, 328    , 333    , 43     , 40     
213 , 3587853, 328    , 333    , 43     , 40     
214 , 3587878, 328    , 333    , 43     , 40     
215 , 3587903, 328    , 333    , 43     , 40     
216 , 3587928, 331    , 333    , 43     , 40     
217 , 3587953, 331    , 333    , 43     , 40     
218 , 3587978, 331    , 333    , 43     , 40     
219 , 3588003, 331    , 333    , 43     , 40     
220 , 3588028, 326    , 338    , 42     , 40     
221 , 3588053, 326    , 338    , 42     , 40     
222 , 3588078, 326    , 338    , 42     , 40     
223 , 3588103, 326    , 338    , 42     , 40     
224 , 3588128, 336    , 336    , 44     , 39     
225 , 3588153, 336    , 336    , 44     , 39     
226 , 3588178, 336    , 336    , 44     , 39     
227 , 3588203, 336    , 336    , 44     , 39     
228 , 3588228, 333    , 340    , 42     , 40     
229 , 3588253, 333    , 340    , 42     , 40     
230 , 3588278, 333    , 340    , 42     , 40     
231 , 3588303, 333    , 340    , 42     , 40     
232 , 3588328, 338    , 343    , 43     , 39     
233 , 3588353, 338    , 343    , 43     , 39     
234 , 3588378, 338    , 343    , 43     , 39     
235 , 3588403, 338    , 343    , 43     , 39     
236 , 3588428, 340    , 340    , 42     , 39     
237 , 3588453, 340    , 340    , 42     , 39     
238 , 3588478, 340    , 340    , 42     , 39     
239 , 3588503, 340    , 340    , 42     , 39     
240 , 3588528, 338    , 343    , 42     , 40     
241 , 3588553, 338    , 343    , 42     , 40     
242 , 3588578, 338    , 343    , 42     , 40     
243 , 3588603, 338    , 343    , 42     , 40     
244 , 3588628, 343    , 345    , 43     , 40     
245 , 3588653, 343    , 345    , 43     , 40     
246 , 3588678, 343    , 345    , 43     , 40     
247 , 3588703, 343    , 345    , 43     , 40     
248 , 3588728, 343    , 345    , 42     , 39     
249 , 3588753, 343    , 345    , 42     , 39     
250 , 3588778, 343    , 345    , 42     , 39     
251 , 3588803, 343    , 345    , 42     , 39     
252 , 3588828, 343    , 348    , 42     , 40     
253 , 3588853, 343    , 348    , 42     , 40     
254 , 3588878, 343    , 348    , 42     , 40     
255 , 3588903, 343    , 348    , 42     , 40     
256 , 3588928, 345    , 346    , 42     , 39     
257 , 3588953, 345    , 346    , 42     , 39     
258 , 3588978, 345    , 346    , 42     , 39     
259 , 3589003, 345    , 346    , 42     , 39     
260 , 3589028, 346    , 350    , 42     , 40     
261 , 3589053, 346    , 350    , 42     , 40     
262 , 3589078, 346    , 350    , 42     , 40     
263 , 3589103, 346    , 350    , 42     , 40     
264 , 3589128, 346    , 350    , 42     , 39     
265 , 3589153, 346    , 350    , 42     , 39     
266 , 3589178, 346    , 350    , 42     , 39     
267 , 3589203, 346    , 350    , 42     , 39     
268 , 3589228, 346    , 348    , 42     , 39     
269 , 3589253, 346    , 348    , 42     , 39     
270 , 3589278, 346    , 348    , 42     , 39     
271 , 3589303, 346    , 348    , 42     , 39     
272 , 3589328, 341    , 343    , 43     , 40     
273 , 3589353, 341    , 343    , 43     , 40     
274 , 3589378, 341    , 343    , 43     , 40     
275 , 3589403, 341    , 343    , 43     , 40     
276 , 3589428, 260    , 258    , 45     , 42     
277 , 3589453, 260    , 258    , 45     , 42     
278 , 3589478, 260    , 258    , 45     , 42     
279 , 3589503, 260    , 258    , 45     , 42     
280 , 3589528, 268    , 268    , 70     , 69     
281 , 3589553, 268    , 268    , 70     , 69     
282 , 3589578, 268    , 268    , 70     , 69     
283 , 3589603, 268    , 268    , 70     , 69     
284 , 3589628, 275    , 275    , 69     , 67     
285 , 3589653, 275    , 275    , 69     , 67     
286 , 3589678, 275    , 275    , 69     , 67     
287 , 3589703, 275    , 275    , 69     , 67     
288 , 3589728, 290    , 290    , 68     , 66     
289 , 3589753, 290    , 290    , 68     , 66     
290 , 3589778, 290    , 290    , 68     , 66     
291 , 3589803, 290    , 290    , 68     , 66     
292 , 3589828, 305    , 301    , 64     , 62     
293 , 3589853, 305    , 301    , 64     , 62     
294 , 3589878, 305    , 301    , 64     , 62     
295 , 3589903, 305    , 301    , 64     , 62     
296 , 3589928, 320    , 316    , 61     , 60     
297 , 3589953, 320    , 316    , 61     , 60     
298 , 3589978, 320    , 316    , 61     , 60     
299 , 3590003, 320    , 316    , 61     , 60     
300 , 3590028, 331    , 323    , 57     , 56     
301 , 3590053, 331    , 323    , 57     , 56     
302 , 3590078, 331    , 323    , 57     , 56     
303 , 3590103, 331    , 323    , 57     , 56     
304 , 3590128, 336    , 336    , 54     , 54     
305 , 3590153, 336    , 336    , 54     , 54     
306 , 3590178, 336    , 336    , 54     , 54     
307 , 3590203, 336    , 336    , 54     , 54     
308 , 3590228, 341    , 338    , 53     , 51     
309 , 3590253, 341    , 338    , 53     , 51     
310 , 3590278, 341    , 338    , 53     , 51     
311 , 3590303, 341    , 338    , 53     , 51     
312 , 3590328, 315    , 313    , 52     , 51     
313 , 3590353, 315    , 313    , 52     , 51     
314 , 3590378, 315    , 313    , 52     , 51     
315 , 3590403, 315    , 313    , 52     , 51     
316 , 3590428, 271    , 270    , 60     , 59     
317 , 3590453, 271    , 270    , 60     , 59     
318 , 3590478, 271    , 270    , 60     , 59     
319 , 3590503, 271    , 270    , 60     , 59     
320 , 3590528, 283    , 278    , 74     , 73     
321 , 3590553, 283    , 278    , 74     , 73     
322 , 3590578, 283    , 278    , 74     , 73     
323 , 3590603, 283    , 278    , 74     , 73     
324 , 3590628, 291    , 283    , 72     , 72     
325 , 3590653, 291    , 283    , 72     , 72     
326 , 3590678, 291    , 283    , 72     , 72     
327 , 3590703, 291    , 283    , 72     , 72     
328 , 3590728, 310    , 306    , 70     , 71     
329 , 3590753, 310    , 306    , 70     , 71     
330 , 3590778, 310    , 306    , 70     , 71     
331 , 3590803, 310    , 306    , 70     , 71     
332 , 3590828, 323    , 318    , 65     , 65     
333 , 3590853, 323    , 318    , 65     , 65     
334 , 3590878, 323    , 318    , 65     , 65     
335 , 3590903, 323    , 318    , 65     , 65     
336 , 3590928, 336    , 335    , 62     , 62     
337 , 3590953, 336    , 335    , 62     , 62     
338 , 3590978, 336    , 335    , 62     , 62     
339 , 3591003, 336    , 335    , 62     , 62     
340 , 3591028, 343    , 346    , 58     , 57     
341 , 3591053, 343    , 346    , 58     , 57     
342 , 3591078, 343    , 346    , 58     , 57     
343 , 3591103, 343    , 346    , 58     , 57     
344 , 3591128, 355    , 351    , 57     , 54     
345 , 3591153, 355    , 351    , 57     , 54     
346 , 3591178, 355    , 351    , 57     , 54     
347 , 3591203, 355    , 351    , 57     , 54     
348 , 3591228, 356    , 360    , 53     , 53     
349 , 3591253, 356    , 360    , 53     , 53     
350 , 3591278, 356    , 360    , 53     , 53     
351 , 3591303, 356    , 360    , 53     , 53     
352 , 3591328, 361    , 360    , 53     , 51     
353 , 3591353, 361    , 360    , 53     , 51     
354 , 3591378, 361    , 360    , 53     , 51     
355 , 3591403, 361    , 360    , 53     , 51     
356 , 3591428, 366    , 365    , 52     , 51     
357 , 3591453, 366    , 365    , 52     , 51     
358 , 3591478, 366    , 365    , 52     , 51     
359 , 3591503, 366    , 365    , 52     , 51     
360 , 3591528, 368    , 371    , 51     , 49     
361 , 3591553, 368    , 371    , 51     , 49     
362 , 3591578, 368    , 371    , 51     , 49     
363 , 3591603, 368    , 371    , 51     , 49     
364 , 3591628, 371    , 371    , 50     , 48     
365 , 3591653, 371    , 371    , 50     , 48     
366 , 3591678, 371    , 371    , 50     , 48     
367 , 3591703, 371    , 371    , 50     , 48     
368 , 3591728, 373    , 376    , 49     , 48     
369 , 3591753, 373    , 376    , 49     , 48     
370 , 3591778, 373    , 376    , 49     , 48     
371 , 3591803, 373    , 376    , 49     , 48     
372 , 3591828, 378    , 380    , 49     , 46     
373 , 3591853, 378    , 380    , 49     , 46     
374 , 3591878, 378    , 380    , 49     , 46     
375 , 3591903, 378    , 380    , 49     , 46     
376 , 3591928, 376    , 378    , 47     , 46     
377 , 3591953, 376    , 378    , 47     , 46     
378 , 3591978, 376    , 378    , 47     , 46     
379 , 3592203, 381    , 383    , 49     , 48     
380 , 3592228, 381    , 386    , 50     , 48     
381 , 3592253, 381    , 386    , 50     , 48     
382 , 3592278, 381    , 386    , 50     , 48     
383 , 3592303, 381    , 386    , 50     , 48     
384 , 3592328, 383    , 386    , 50     , 47     
385 , 3592353, 383    , 386    , 50     , 47     
386 , 3592378, 383    , 386    , 50     , 47     
387 , 3592403, 383    , 386    , 50     , 47     
388 , 3592428, 388    , 386    , 49     , 47     
389 , 3592453, 388    , 386    , 49     , 47     
390 , 3592478, 388    , 386    , 49     , 47     
391 , 3592503, 388    , 386    , 49     , 47     
392 , 3592528, 386    , 390    , 48     , 47     
393 , 3592553, 386    , 390    , 48     , 47     
394 , 3592578, 386    , 390    , 48     , 47     
395 , 3592603, 386    , 390    , 48     , 47     
396 , 3592628, 386    , 391    , 48     , 47     
397 , 3592653, 386    , 391    , 48     , 47     
398 , 3592678, 386    , 391    , 48     , 47     
399 , 3592703, 386    , 391    , 48     , 47     
400 , 3592728, 390    , 391    , 49     , 45     
401 , 3592753, 390    , 391    , 49     , 45     
402 , 3592778, 390    , 391    , 49     , 45     
403 , 3592803, 390    , 391    , 49     , 45     
404 , 3592828, 391    , 393    , 49     , 45     
405 , 3592853, 391    , 393    , 49     , 45     
406 , 3592878, 391    , 393    , 49     , 45     
407 , 3592903, 391    , 393    , 49     , 45     
408 , 3592928, 391    , 396    , 47     , 45     
409 , 3592953, 391    , 396    , 47     , 45     
410 , 3592978, 391    , 396    , 47     , 45     
411 , 3593003, 391    , 396    , 47     , 45     
412 , 3593028, 395    , 395    , 47     , 44     
413 , 3593053, 395    , 395    , 47     , 44     
414 , 3593078, 395    , 395    , 47     , 44     
415 , 3593103, 395    , 395    , 47     , 44     
416 , 3593128, 395    , 396    , 46     , 44     
417 , 3593153, 395    , 396    , 46     , 44     
418 , 3593178, 395    , 396    , 46     , 44     
419 , 3593203, 395    , 396    , 46     , 44     
420 , 3593228, 393    , 395    , 46     , 44     
421 , 3593253, 393    , 395    , 46     , 44     
422 , 3593278, 393    , 395    , 46     , 44     
423 , 3593303, 393    , 395    , 46     , 44     
424 , 3593328, 398    , 398    , 46     , 44     
425 , 3593353, 398    , 398    , 46     , 44     
426 , 3593378, 398    , 398    , 46     , 44     
427 , 3593403, 398    , 398    , 46     , 44     
428 , 3593428, 395    , 398    , 45     , 43     
429 , 3593453, 395    , 398    , 45     , 43     
430 , 3593478, 395    , 398    , 45     , 43     
431 , 3593503, 395    , 398    , 45     , 43     
432 , 3593528, 395    , 398    , 46     , 43     
433 , 3593553, 395    , 398    , 46     , 43     
434 , 3593578, 395    , 398    , 46     , 43     
435 , 3593603, 395    , 398    , 46     , 43     
436 , 3593628, 396    , 400    , 46     , 43     
437 , 3593653, 396    , 400    , 46     , 43     
438 , 3593678, 396    , 400    , 46     , 43     
439 , 3593703, 396    , 400    , 46     , 43     
440 , 3593728, 398    , 398    , 45     , 42     
441 , 3593753, 398    , 398    , 45     , 42     
442 , 3593778, 398    , 398    , 45     , 42     
443 , 3593803, 398    , 398    , 45     , 42     
444 , 3593828, 396    , 401    , 44     , 43     
445 , 3593853, 396    , 401    , 44     , 43     
446 , 3593878, 396    , 401    , 44     , 43     
447 , 3593903, 396    , 401    , 44     , 43     
448 , 3593928, 400    , 396    , 45     , 42     
449 , 3593953, 400    , 396    , 45     , 42     
450 , 3593978, 400    , 396    , 45     , 42     
451 , 3594003, 400    , 396    , 45     , 42     
452 , 3594028, 398    , 401    , 44     , 43     
453 , 3594053, 398    , 401    , 44     , 43     
454 , 3594078, 398    , 401    , 44     , 43     
455 , 3594103, 398    , 401    , 44     , 43     
456 , 3594128, 398    , 401    , 44     , 41     
457 , 3594153, 398    , 401    , 44     , 41     
458 , 3594178, 398    , 401    , 44     , 41     
459 , 3594203, 398    , 401    , 44     , 41     
460 , 3594228, 396    , 400    , 44     , 41     
461 , 3594253, 396    , 400    , 44     , 41     
462 , 3594278, 396    , 400    , 44     , 41     
463 , 3594303, 396    , 400    , 44     , 41     
464 , 3594328, 398    , 398    , 45     , 41     
465 , 3594353, 398    , 398    , 45     , 41     
466 , 3594378, 398    , 398    , 45     , 41     
467 , 3594403, 398    , 398    , 45     , 41     
468 , 3594428, 398    , 400    , 44     , 42     
469 , 3594453, 398    , 400    , 44     , 42     
470 , 3594478, 398    , 400    , 44     , 42     
471 , 3594503, 398    , 400    , 44     , 42     
472 , 3594528, 395    , 400    , 44     , 41     
473 , 3594553, 395    , 400    , 44     , 41     
474 , 3594578, 395    , 400    , 44     , 41     
475 , 3594603, 395    , 400    , 44     , 41     
476 , 3594628, 400    , 403    , 45     , 41     
477 , 3594653, 400    , 403    , 45     , 41     
478 , 3594678, 400    , 403    , 45     , 41     
479 , 3594703, 400    , 403    , 45     , 41     
480 , 3594728, 398    , 395    , 43     , 40     
481 , 3594753, 398    , 395    , 43     , 40     
482 , 3594778, 398    , 395    , 43     , 40     
483 , 3594803, 398    , 395    , 43     , 40     
484 , 3594828, 400    , 398    , 44     , 42     
485 , 3594853, 400    , 398    , 44     , 42     
486 , 3594878, 400    , 398    , 44     , 42     
487 , 3594903, 400    , 398    , 44     , 42     
488 , 3594928, 395    , 400    , 43     , 41     
489 , 3594953, 395    , 400    , 43     , 41     
490 , 3594978, 395    , 400    , 43     , 41     
491 , 3595003, 395    , 400    , 43     , 41     
492 , 3595028, 398    , 398    , 44     , 41     
493 , 3595053, 398    , 398    , 44     , 41     
494 , 3595078, 398    , 398    , 44     , 41     
495 , 3595103, 398    , 398    , 44     , 41     
496 , 3595128, 398    , 398    , 43     , 41     
497 , 3595153, 398    , 398    , 43     , 41     
498 , 3595178, 398    , 398    , 43     , 41     
499 , 3595203, 398    , 398    , 43     , 41     
500 , 3595228, 396    , 398    , 43     , 41     
501 , 3595253, 396    , 398    , 43     , 41     
502 , 3595278, 396    , 398    , 43     , 41     
503 , 3595303, 396    , 398    , 43     , 41     
504 , 3595328, 395    , 398    , 44     , 41     
505 , 3595353, 395    , 398    , 44     , 41     
506 , 3595378, 395    , 398    , 44     , 41     
507 , 3595403, 395    , 398    , 44     , 41     
508 , 3595428, 400    , 396    , 44     , 41     
509 , 3595453, 400    , 396    , 44     , 41     
510 , 3595478, 400    , 396    , 44     , 41     
511 , 3595503, 400    , 396    , 44     , 41     
512 , 3595528, 396    , 398    , 43     , 42     
513 , 3595553, 396    , 398    , 43     , 42     
514 , 3595578, 396    , 398    , 43     , 42     
515 , 3595603, 396    , 398    , 43     , 42     
516 , 3595628, 396    , 398    , 44     , 41     
517 , 3595653, 396    , 398    , 44     , 41     
518 , 3595678, 396    , 398    , 44     , 41     
519 , 3595703, 396    , 398    , 44     , 41     
520 , 3595728, 396    , 396    , 44     , 41     
521 , 3595753, 396    , 396    , 44     , 41     
522 , 3595778, 396    , 396    , 44     , 41     
523 , 3595803, 396    , 396    , 44     , 41     
524 , 3595828, 396    , 398    , 44     , 41     
525 , 3595853, 396    , 398    , 44     , 41     
526 , 3595878, 396    , 398    , 44     , 41     
527 , 3595903, 396    , 398    , 44     , 41     
528 , 3595928, 396    , 395    , 44     , 41     
529 , 3595953, 396    , 395    , 44     , 41     
530 , 3595978, 396    , 395    , 44     , 41     
531 , 3596003, 396    , 395    , 44     , 41     
532 , 3596028, 396    , 401    , 43     , 42     
533 , 3596053, 396    , 401    , 43     , 42     
534 , 3596078, 396    , 401    , 43     , 42     
535 , 3596103, 396    , 401    , 43     , 42     
536 , 3596128, 400    , 391    , 43     , 40     
537 , 3596153, 400    , 391    , 43     , 40     
538 , 3596178, 400    , 391    , 43     , 40     
539 , 3596203, 400    , 391    , 43     , 40     
540 , 3596228, 393    , 396    , 42     , 43     
541 , 3596253, 393    , 396    , 42     , 43     
542 , 3596278, 393    , 396    , 42     , 43     
543 , 3596303, 393    , 396    , 42     , 43     
544 , 3596328, 396    , 396    , 44     , 41     
545 , 3596353, 396    , 396    , 44     , 41     
546 , 3596378, 396    , 396    , 44     , 41     
547 , 3596403, 396    , 396    , 44     , 41     
548 , 3596428, 395    , 396    , 43     , 41     
549 , 3596453, 395    , 396    , 43     , 41     
550 , 3596478, 395    , 396    , 43     , 41     
551 , 3596503, 395    , 396    , 43     , 41     
552 , 3596528, 393    , 393    , 43     , 41     
553 , 3596553, 393    , 393    , 43     , 41     
554 , 3596578, 393    , 393    , 43     , 41     
555 , 3596603, 393    , 393    , 43     , 41     
556 , 3596628, 395    , 396    , 44     , 42     
557 , 3596653, 395    , 396    , 44     , 42     
558 , 3596678, 395    , 396    , 44     , 42     
559 , 3596703, 395    , 396    , 44     , 42     
560 , 3596728, 396    , 398    , 43     , 41     
561 , 3596753, 396    , 398    , 43     , 41     
562 , 3596778, 396    , 398    , 43     , 41     
563 , 3596803, 396    , 398    , 43     , 41     
564 , 3596828, 393    , 391    , 43     , 40     
565 , 3596853, 393    , 391    , 43     , 40     
566 , 3596878, 393    , 391    , 43     , 40     
567 , 3596903, 393    , 391    , 43     , 40     
568 , 3596928, 395    , 396    , 44     , 42     
569 , 3596953, 395    , 396    , 44     , 42     
570 , 3596978, 395    , 396    , 44     , 42     
571 , 3597003, 395    , 396    , 44     , 42     
572 , 3597028, 395    , 396    , 43     , 41     
573 , 3597053, 395    , 396    , 43     , 41     
574 , 3597078, 395    , 396    , 43     , 41     
575 , 3597103, 395    , 396    , 43     , 41     
576 , 3597128, 393    , 393    , 43     , 41     
577 , 3597153, 393    , 393    , 43     , 41     
578 , 3597178, 393    , 393    , 43     , 41     
579 , 3597203, 393    , 393    , 43     , 41     
580 , 3597228, 393    , 393    , 44     , 42     
581 , 3597253, 393    , 393    , 44     , 42     
582 , 3597278, 393    , 393    , 44     , 42     
